# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
5822at6231	Complete	chr_II	6846430	6847702	+	403.3	310	https://www.orthodb.org/v10?query=5822at6231	Probable Hsp90 co-chaperone cdc37
5827at6231	Missing
5833at6231	Complete	chr_II	3174994	3175787	-	227.6	210	https://www.orthodb.org/v10?query=5833at6231	Hypothetical protein CBG02791
5834at6231	Complete	chr_III	4953154	4956761	+	332.8	242
5839at6231	Complete	chr_II	4362310	4363494	+	312.5	252	https://www.orthodb.org/v10?query=5839at6231	N2227-like protein
5842at6231	Missing
5844at6231	Complete	chr_IV	603869	606443	+	293.9	221
5849at6231	Complete	chr_V	7732418	7733647	-	227.2	264
5854at6231	Complete	chr_IV	3889811	3892596	+	257.4	161
5855at6231	Duplicated	chr_II	2767859	2768786	-	362.4	197
5855at6231	Duplicated	chr_IV	1047222	1047959	-	321.0	169
5856at6231	Complete	chr_IV	2490552	2493127	+	421.5	219
5858at6231	Missing
5862at6231	Missing
5864at6231	Complete	chr_I	4436423	4437689	+	363.6	278
5868at6231	Complete	chr_I	4702351	4703289	-	326.0	194
5869at6231	Complete	chr_IV	4045897	4046831	+	383.8	212	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Complete	chr_V	9742142	9743640	+	281.1	202
5875at6231	Complete	chr_X	10643333	10643979	-	257.9	143
5879at6231	Missing
5882at6231	Fragmented	chr_I	6773857	6881003	-	139.8	123	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5885at6231	Fragmented	chr_II	4486541	4487419	-	145.6	158
5888at6231	Complete	chr_III	990641	997250	-	529.1	307
5891at6231	Complete	chr_III	5233628	5234674	+	291.8	198
5892at6231	Complete	chr_II	4565975	4566940	-	355.9	241
5895at6231	Complete	chr_I	9432263	9433349	+	225.4	216
5900at6231	Complete	chr_I	6740558	6741933	+	421.5	301	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Missing
5902at6231	Missing
5909at6231	Complete	chr_V	8555276	8556242	-	374.4	190
5911at6231	Missing
5913at6231	Complete	chr_II	6862888	6863780	+	341.0	204
5915at6231	Complete	chr_III	6294156	6295294	+	290.2	263	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	chr_III	10538024	10539036	+	171.4	169
5919at6231	Complete	chr_II	6648904	6650134	+	433.3	232
5923at6231	Complete	chr_V	6018626	6019795	-	223.0	211
5925at6231	Missing
5928at6231	Complete	chr_II	7783819	7784802	+	300.0	215
5930at6231	Complete	chr_III	4713040	4714198	-	354.0	240
5935at6231	Missing
5945at6231	Complete	chr_III	7197649	7200144	-	617.4	314
5947at6231	Complete	chr_II	10286123	10288774	-	302.6	222	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	chr_I	4721338	4722690	+	214.6	184
5957at6231	Complete	chr_I	5484591	5487851	-	565.1	298
5962at6231	Complete	chr_III	5042535	5043522	+	370.3	224
5965at6231	Complete	chr_II	4517890	4519388	+	461.9	234
5974at6231	Fragmented	chr_V	5213887	5214675	-	183.7	170	https://www.orthodb.org/v10?query=5974at6231	CRE-CAB-1 protein
5977at6231	Missing
5978at6231	Complete	chr_I	7621971	7624363	-	575.3	386
5979at6231	Complete	chr_II	3056492	3058146	+	647.5	418	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	chr_X	7706554	7707513	-	228.6	213
5993at6231	Missing
5996at6231	Complete	chr_X	6119898	6120743	-	381.4	180
5997at6231	Complete	chr_V	5516785	5517505	-	238.2	161
5999at6231	Fragmented	chr_X	584235	585162	+	240.2	170
6012at6231	Complete	chr_X	11898833	11903569	+	417.2	293
6021at6231	Complete	chr_II	9886377	9887188	-	373.5	202
6022at6231	Complete	chr_III	3628927	3629744	+	185.6	137
6023at6231	Complete	chr_I	6409503	6411574	+	264.7	193
6028at6231	Complete	chr_III	5862687	5863894	-	409.4	294	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	chr_III	3088234	3089233	+	288.0	210
6032at6231	Complete	chr_IV	11574595	11576246	+	304.8	209
6036at6231	Complete	chr_IV	3855981	3857015	-	208.2	207
6037at6231	Missing
6041at6231	Complete	chr_I	5315624	5316743	+	390.0	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	chr_IV	10043610	10044377	-	222.7	181
6052at6231	Complete	chr_II	1239895	1244838	-	370.3	269
6057at6231	Complete	chr_IV	3290483	3291474	+	330.0	225
6060at6231	Missing
6065at6231	Complete	chr_I	7471978	7473737	-	238.9	222
6068at6231	Missing
6080at6231	Complete	chr_III	10545148	10546026	+	333.8	187
6081at6231	Complete	chr_IV	506462	508144	+	218.4	190
6082at6231	Complete	chr_IV	2402302	2403142	-	229.5	193	https://www.orthodb.org/v10?query=6082at6231	Protein CBG19960
6083at6231	Complete	chr_II	9455411	9456285	-	241.7	188
6093at6231	Missing
6102at6231	Complete	chr_X	4505758	4507206	+	218.4	180
6103at6231	Complete	chr_IV	2452336	2453111	+	245.5	155
6104at6231	Complete	chr_X	9278991	9280238	-	149.7	143
6105at6231	Missing
6106at6231	Missing
6111at6231	Complete	chr_I	4083954	4085229	+	361.0	243
6115at6231	Complete	chr_II	2829457	2830231	+	172.8	172
6122at6231	Complete	chr_III	7012278	7013086	-	363.1	172
6127at6231	Fragmented	chr_V	1524762	1526989	+	299.9	156
6132at6231	Complete	chr_IV	5259483	5260452	+	268.6	201
6134at6231	Complete	chr_V	8455679	8456814	-	437.6	259
6137at6231	Complete	chr_II	6204685	6206628	-	466.3	444
6138at6231	Complete	chr_I	4166040	4167314	-	417.8	300	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	chr_II	5087634	5088542	-	332.8	206
6148at6231	Complete	chr_IV	5563221	5563988	+	200.3	150
6156at6231	Missing
6161at6231	Missing
6167at6231	Complete	chr_I	2535037	2539306	-	259.1	212
6168at6231	Missing
6172at6231	Complete	chr_III	7317821	7320041	+	374.3	191
6176at6231	Complete	chr_IV	3679196	3680096	+	445.4	205
6182at6231	Complete	chr_IV	5319606	5320878	+	254.4	189
6186at6231	Complete	chr_III	5867646	5868566	-	407.3	223
6192at6231	Complete	chr_IV	5166633	5169536	+	518.3	681
6193at6231	Complete	chr_I	6105521	6106503	+	354.3	223
6195at6231	Complete	chr_IV	3475882	3476903	-	221.2	184
6197at6231	Complete	chr_X	5124449	5126670	-	189.7	216
6202at6231	Complete	chr_II	2086820	2088653	+	326.7	261
6207at6231	Fragmented	chr_I	8368166	8369094	-	236.2	144
6209at6231	Complete	chr_X	3437752	3438927	+	203.8	207
6210at6231	Fragmented	chr_I	5694567	5695805	-	127.0	115
6214at6231	Complete	chr_I	3276374	3277375	+	367.2	211
6218at6231	Complete	chr_V	8466586	8468184	+	347.3	200	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	chr_IV	2444400	2446693	-	465.5	297
6224at6231	Missing
6233at6231	Duplicated	chr_II	10339451	10340948	+	246.8	254	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6233at6231	Duplicated	chr_V	11048479	11049599	-	250.8	230	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	chr_IV	4907826	4908896	-	321.6	224
6237at6231	Complete	chr_I	1028809	1029711	-	153.8	155
6240at6231	Complete	chr_I	3530367	3531074	-	352.7	174
6246at6231	Complete	chr_I	6383514	6385211	-	485.6	348
6250at6231	Complete	chr_II	6336343	6337308	-	252.6	172
6254at6231	Missing
6265at6231	Complete	chr_X	10745510	10746508	+	221.1	239
6268at6231	Missing
6269at6231	Complete	chr_III	4495682	4496432	-	238.2	174
6270at6231	Complete	chr_I	4087286	4088832	-	285.2	170
6282at6231	Complete	chr_III	3231582	3233745	-	309.6	187	https://www.orthodb.org/v10?query=6282at6231	proteasome activator pa28 beta subunit family protein
6293at6231	Missing
6299at6231	Complete	chr_I	9269802	9273833	-	282.2	290
6300at6231	Complete	chr_V	5024750	5025448	+	372.2	170
6302at6231	Complete	chr_III	5481280	5482198	+	363.6	215
6303at6231	Complete	chr_X	12033953	12034553	+	156.5	108
6305at6231	Complete	chr_II	2029077	2030064	-	291.9	200
6307at6231	Missing
6309at6231	Complete	chr_III	10218815	10220722	+	334.9	181
6310at6231	Complete	chr_III	7236145	7236723	-	173.4	135
6311at6231	Complete	chr_II	9253136	9254224	-	300.9	211
6318at6231	Complete	chr_III	6529793	6530779	+	269.9	175
6328at6231	Complete	chr_II	9173688	9175423	+	201.3	155	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Complete	chr_V	4603299	4604575	-	187.8	143
6338at6231	Fragmented	chr_III	6187349	6188802	-	322.7	232
6340at6231	Complete	chr_III	2690907	2692151	+	359.4	173
6348at6231	Complete	chr_V	6924248	6925465	-	223.5	164
6350at6231	Complete	chr_I	10472301	10473495	-	185.5	229	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Duplicated	chr_IV	6292584	6293779	-	365.5	253
6359at6231	Duplicated	chr_IV	7098333	7099524	-	338.7	253
6360at6231	Complete	chr_I	2092712	2096971	-	468.5	293
6364at6231	Missing
6366at6231	Complete	chr_III	3092587	3095022	-	204.6	158
6374at6231	Complete	chr_IV	6113690	6116235	+	369.1	194
6379at6231	Complete	chr_II	10389047	10390395	+	429.2	270
6387at6231	Complete	chr_X	10115110	10116816	-	251.7	207
6402at6231	Complete	chr_III	3047119	3047987	-	189.7	168
6415at6231	Complete	chr_III	3612014	3613299	-	400.1	281
6418at6231	Missing
6423at6231	Complete	chr_X	4369753	4371435	-	502.7	330
6427at6231	Complete	chr_II	8230482	8231568	+	353.5	219
6434at6231	Missing
6438at6231	Complete	chr_V	4070719	4072387	-	260.6	229
6439at6231	Complete	chr_X	12571325	12573492	-	456.5	340	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	chr_I	5781154	5782067	+	339.6	185	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	chr_I	1053619	1054389	+	219.4	130	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	chr_II	10063985	10064846	-	218.0	182
6462at6231	Complete	chr_III	3850443	3851278	-	365.0	179	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Missing
6479at6231	Complete	chr_V	5625279	5626412	+	264.0	237
6481at6231	Complete	chr_V	4890328	4891374	-	268.2	209
6482at6231	Complete	chr_II	10038731	10039633	-	380.4	215
6487at6231	Complete	chr_II	5842853	5843595	+	308.6	162
6496at6231	Complete	chr_I	6439266	6440779	-	278.1	266	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	chr_V	9368572	9369677	-	270.4	241
6504at6231	Missing
6507at6231	Complete	chr_III	3908845	3910123	+	299.2	232	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	chr_X	5444122	5444406	+	109.8	76
6523at6231	Fragmented	chr_I	11096802	11097543	+	182.0	159	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Complete	chr_X	743768	746394	-	266.6	185
6532at6231	Complete	chr_II	4198183	4202142	+	402.1	327	https://www.orthodb.org/v10?query=6532at6231	Cactin
6538at6231	Missing
6551at6231	Missing
6553at6231	Complete	chr_III	377939	380000	+	288.2	282
6557at6231	Complete	chr_II	3602118	3603787	+	425.3	299
6566at6231	Complete	chr_III	1766376	1768875	+	642.0	499	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Complete	chr_III	5215521	5216287	-	308.9	153
6570at6231	Complete	chr_V	4801534	4804830	+	247.8	217	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	chr_III	8679336	8680219	+	178.9	166
6590at6231	Complete	chr_I	2208608	2209450	-	260.6	153
6594at6231	Complete	chr_V	2947764	2953575	+	122.8	178
6597at6231	Complete	chr_I	10280594	10281543	+	262.3	190
6599at6231	Complete	chr_III	6028628	6029512	-	238.4	195
6600at6231	Complete	chr_III	4350801	4351571	-	265.9	194
6601at6231	Missing
6610at6231	Complete	chr_III	9289836	9290726	-	268.5	163
6614at6231	Complete	chr_II	4968523	4969486	-	479.8	292
6628at6231	Complete	chr_III	7186878	7188076	+	326.2	247
6630at6231	Complete	chr_III	6005910	6006731	+	378.0	194
6634at6231	Missing
6635at6231	Complete	chr_IV	4904987	4905860	-	231.5	189
6636at6231	Complete	chr_II	8182004	8182902	-	240.8	195
6637at6231	Complete	chr_V	6492240	6494449	-	289.8	200
6642at6231	Complete	chr_I	4512577	4514241	+	407.4	297
6643at6231	Complete	chr_II	2908227	2908952	+	138.7	114
6649at6231	Complete	chr_II	5120302	5121533	+	211.8	161
6652at6231	Complete	chr_II	10379775	10382453	-	265.0	204	https://www.orthodb.org/v10?query=6652at6231	CRE-NDX-6 protein
6653at6231	Missing
6662at6231	Complete	chr_V	4492847	4494771	-	330.1	292	https://www.orthodb.org/v10?query=6662at6231	Folylpolyglutamate synthase
6663at6231	Complete	chr_I	5697421	5698109	-	263.4	150
6666at6231	Complete	chr_I	7350524	7351536	-	452.7	229
6671at6231	Missing
6673at6231	Complete	chr_I	6457382	6458061	-	321.1	163
6675at6231	Missing
6678at6231	Complete	chr_I	10211959	10212968	-	225.0	185
6679at6231	Complete	chr_III	6969924	6970707	-	217.0	145	https://www.orthodb.org/v10?query=6679at6231	GrpE protein homolog
6683at6231	Complete	chr_V	6630180	6631110	-	286.6	197
6686at6231	Duplicated	chr_I	11137629	11138857	-	343.3	172
6686at6231	Duplicated	chr_X	496926	498122	+	340.5	172
6687at6231	Complete	chr_X	3932070	3933820	-	226.1	168	https://www.orthodb.org/v10?query=6687at6231	Ras family protein
6689at6231	Complete	chr_II	5010378	5011126	-	253.4	187	https://www.orthodb.org/v10?query=6689at6231	CRE-GLB-9 protein
6690at6231	Duplicated	chr_I	4788873	4789540	-	323.4	173
6690at6231	Duplicated	chr_X	6402028	6402730	-	363.2	171
6693at6231	Complete	chr_X	10473930	10474983	-	243.6	154
6697at6231	Missing
6703at6231	Complete	chr_I	8480674	8482403	-	411.8	353	https://www.orthodb.org/v10?query=6703at6231	CRE-MFAP-1 protein
6704at6231	Fragmented	chr_IV	3814618	3815979	+	224.5	275
6706at6231	Complete	chr_I	4457165	4457847	+	257.3	152
6707at6231	Complete	chr_III	2955619	2956511	+	268.1	164
6708at6231	Complete	chr_IV	5112080	5112870	+	324.4	191	https://www.orthodb.org/v10?query=6708at6231	Fumarylacetoacetate hydrolase domain containing 1
6709at6231	Complete	chr_II	2469216	2470118	-	363.2	201
6711at6231	Missing
6716at6231	Complete	chr_X	11746994	11747730	-	173.3	148
6723at6231	Complete	chr_V	4524853	4525703	-	235.0	206	https://www.orthodb.org/v10?query=6723at6231	Protein CBG06641
6725at6231	Complete	chr_X	6610407	6611241	+	242.4	151
6734at6231	Missing
6736at6231	Complete	chr_IV	1813360	1814258	-	232.5	182	https://www.orthodb.org/v10?query=6736at6231	Pyridoxal phosphate homeostasis protein
6740at6231	Complete	chr_IV	4036356	4037613	-	400.3	288
6743at6231	Complete	chr_V	7214615	7215506	+	275.9	186
6745at6231	Complete	chr_X	3086511	3088017	+	343.9	176	https://www.orthodb.org/v10?query=6745at6231	CRE-DPY-11 protein
6747at6231	Missing
6752at6231	Complete	chr_II	6654826	6658137	-	922.4	686
6753at6231	Complete	chr_V	7170750	7171457	+	315.3	165	https://www.orthodb.org/v10?query=6753at6231	39S ribosomal protein L51, mitochondrial
6756at6231	Complete	chr_IV	6197409	6198364	-	343.8	219
6757at6231	Complete	chr_X	11069297	11070502	+	241.6	168
6764at6231	Complete	chr_III	1741281	1743805	-	197.9	147
6765at6231	Complete	chr_III	8703401	8704022	-	206.0	151
6766at6231	Missing
6768at6231	Complete	chr_I	4545536	4546550	-	148.8	160
6772at6231	Complete	chr_III	6480756	6481832	-	380.8	247
6777at6231	Missing
6778at6231	Complete	chr_II	2644027	2649370	-	496.8	412
6783at6231	Complete	chr_V	8154420	8155536	+	420.2	242
6794at6231	Complete	chr_III	4043418	4044366	+	237.4	154
6806at6231	Complete	chr_X	11833208	11834071	+	192.4	178
6812at6231	Complete	chr_III	10050218	10051162	+	353.5	216	https://www.orthodb.org/v10?query=6812at6231	Pre-mRNA-splicing factor Isy1
6813at6231	Complete	chr_III	5859999	5860914	+	267.2	216
6815at6231	Complete	chr_I	5384308	5385045	+	177.7	186
6816at6231	Missing
6824at6231	Missing
6826at6231	Complete	chr_II	5327263	5329079	-	432.5	376	https://www.orthodb.org/v10?query=6826at6231	RFX-like transcription factor daf-19
6827at6231	Complete	chr_I	7088747	7089417	+	385.1	181
6830at6231	Fragmented	chr_III	4908563	4910617	+	223.9	125	https://www.orthodb.org/v10?query=6830at6231	Protein CBG16516
6833at6231	Complete	chr_X	10056224	10057325	+	77.0	109
6835at6231	Complete	chr_III	7324728	7325934	+	233.5	192
6838at6231	Duplicated	chr_I	267028	268979	+	345.9	258
6838at6231	Duplicated	chr_X	12014337	12015689	-	338.5	258
6843at6231	Complete	chr_II	9159860	9161320	-	258.1	157
6846at6231	Complete	chr_X	5832235	5833660	+	349.2	170
6848at6231	Complete	chr_III	3720854	3724014	-	310.5	208	https://www.orthodb.org/v10?query=6848at6231	Protein CBG13276
6851at6231	Missing
6857at6231	Complete	chr_IV	2326336	2327654	-	235.4	142
6860at6231	Duplicated	chr_III	1320836	1321729	-	307.5	133
6860at6231	Duplicated	chr_IV	3150671	3151554	+	280.2	133
6861at6231	Complete	chr_V	6203480	6204262	+	265.8	170
6862at6231	Complete	chr_III	7269788	7270644	-	211.3	187
6875at6231	Complete	chr_I	5118150	5119702	-	219.1	185
6876at6231	Complete	chr_IV	9337170	9339558	+	449.9	279
6877at6231	Complete	chr_I	6807472	6809007	-	432.1	297
6879at6231	Complete	chr_V	1731291	1732103	-	248.8	142
6880at6231	Complete	chr_I	7311400	7312196	+	295.2	185
6886at6231	Complete	chr_I	7668100	7668903	-	199.1	168
6888at6231	Fragmented	chr_V	10986923	10987647	+	285.8	178
6896at6231	Complete	chr_III	2602922	2604058	-	296.1	277
6898at6231	Complete	chr_II	1158160	1161073	+	531.2	306
6900at6231	Complete	chr_IV	3791369	3792957	-	326.9	331
6902at6231	Complete	chr_I	4293418	4294958	+	428.9	334	https://www.orthodb.org/v10?query=6902at6231	COlmedin (collagen plus olFactomedin) family
6907at6231	Complete	chr_X	11978575	11979643	+	225.3	113	https://www.orthodb.org/v10?query=6907at6231	CRE-UNC-120 protein
6910at6231	Fragmented	chr_II	7185439	7186849	-	198.9	252
6914at6231	Complete	chr_IV	4040612	4041547	-	345.7	204
6917at6231	Complete	chr_II	4584943	4585707	-	252.8	175
6919at6231	Complete	chr_II	6398606	6399341	+	269.2	184	https://www.orthodb.org/v10?query=6919at6231	peptide methionine sulfoxide reductase
6921at6231	Complete	chr_V	5471938	5472767	-	220.0	187
6924at6231	Complete	chr_V	4372638	4373269	+	96.6	56
6932at6231	Complete	chr_IV	5807636	5809550	-	375.8	362
6935at6231	Complete	chr_II	10396563	10397305	-	219.5	149
6937at6231	Fragmented	chr_I	5257225	5258408	-	254.9	218
6938at6231	Complete	chr_II	3203655	3289177	+	165.0	101
6941at6231	Complete	chr_III	6157748	6158595	-	317.1	168
6942at6231	Complete	chr_IV	4998510	4999353	-	283.6	185
6943at6231	Complete	chr_IV	5467763	5468572	-	233.6	167	https://www.orthodb.org/v10?query=6943at6231	28S ribosomal protein S7, mitochondrial
6945at6231	Complete	chr_V	6437547	6438439	-	233.7	192
6946at6231	Complete	chr_I	8357032	8357893	+	247.8	188
6947at6231	Complete	chr_III	3128228	3128934	-	239.8	157
6949at6231	Complete	chr_III	5152389	5153403	-	305.5	193
6958at6231	Missing
6960at6231	Missing
6967at6231	Complete	chr_III	4753002	4753830	+	261.3	179
6977at6231	Complete	chr_I	2296704	2297476	-	206.9	140
6979at6231	Complete	chr_V	10297793	10298792	+	278.3	165
6984at6231	Complete	chr_III	3483833	3484729	+	266.2	210
6986at6231	Fragmented	chr_III	5093488	5094478	+	164.6	136
6989at6231	Complete	chr_I	3626041	3627368	-	482.8	282	https://www.orthodb.org/v10?query=6989at6231	CRE-NIPA-1 protein
6991at6231	Complete	chr_I	5705580	5706229	+	327.9	162	https://www.orthodb.org/v10?query=6991at6231	AdaPtin, Small chain (Clathrin associated complex)
6994at6231	Missing
6997at6231	Missing
6998at6231	Complete	chr_II	5005116	5006274	+	374.1	251
7002at6231	Complete	chr_I	3131520	3132702	-	274.8	166	https://www.orthodb.org/v10?query=7002at6231	CRE-RPS-7 protein
7003at6231	Complete	chr_V	5326998	5327747	+	269.9	174
7004at6231	Complete	chr_I	4173657	4174566	-	371.1	191
7005at6231	Complete	chr_I	2626548	2627363	+	252.3	166
7007at6231	Complete	chr_I	7626116	7627053	+	396.2	185
7008at6231	Complete	chr_III	6573741	6574328	-	193.2	140
7009at6231	Complete	chr_I	10530323	10531038	+	349.9	185
7010at6231	Complete	chr_II	9441856	9442796	+	239.9	131
7011at6231	Missing
7012at6231	Complete	chr_II	9710794	9711719	-	283.6	216	https://www.orthodb.org/v10?query=7012at6231	hydroxyacylglutathione hydrolase
