# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
5864at6231	Complete	I	3462472	3463676	+	295.7	270
5868at6231	Complete	I	8824003	8824893	-	348.6	194
5869at6231	Complete	IV	8996915	8997985	-	363.6	212	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Complete	V	9864275	9865895	-	288.7	202
5875at6231	Complete	X	4616466	4617095	-	260.1	142
5879at6231	Missing
5882at6231	Missing
5885at6231	Missing
5888at6231	Complete	III	9201061	9203670	-	552.3	319
5891at6231	Complete	III	5129676	5130614	+	292.6	198
5892at6231	Complete	II	5428866	5429790	-	328.3	241
5895at6231	Complete	I	3509745	3510810	-	236.6	216
5900at6231	Complete	I	6128788	6130047	+	476.9	301	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Missing
5902at6231	Missing
5909at6231	Complete	V	6045496	6046408	+	358.8	189
5911at6231	Missing
5913at6231	Duplicated	II	10081805	10082781	-	362.4	205
5913at6231	Duplicated	X	10023013	10023898	-	346.1	204
5913at6231	Duplicated	X	10266270	10267154	+	346.1	204
5913at6231	Duplicated	X	10512396	10513587	+	374.4	255
5915at6231	Complete	III	4070725	4071846	-	328.6	263	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Missing
5919at6231	Complete	II	9915578	9917256	+	415.3	233
5923at6231	Complete	V	4491337	4492470	-	228.6	210
5925at6231	Missing
5928at6231	Complete	II	9251778	9252729	-	322.2	207
5930at6231	Complete	III	5467962	5468787	-	319.6	201
5935at6231	Missing
5945at6231	Complete	III	3176300	3179066	-	578.2	305
5947at6231	Complete	II	7578600	7581106	-	323.0	213	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	I	3179731	3181043	-	272.3	204
5957at6231	Complete	I	4163948	4166983	-	558.5	298
5962at6231	Complete	III	5257661	5258526	-	366.9	207
5965at6231	Complete	II	5375866	5377107	+	430.7	234
5974at6231	Missing
5977at6231	Missing
5978at6231	Complete	I	4832913	4834791	+	668.0	413
5979at6231	Complete	II	3921023	3922329	+	563.0	343	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	X	2297717	2298815	-	286.0	216
5993at6231	Missing
5996at6231	Complete	X	11655221	11656181	-	381.1	180
5997at6231	Complete	V	4243616	4244328	+	231.6	156
5999at6231	Missing
6012at6231	Complete	X	5676947	5677640	+	264.6	140
6021at6231	Complete	II	7934165	7935043	-	375.2	193
6022at6231	Complete	III	7410990	7411444	+	178.3	120
6023at6231	Complete	I	6730499	6731366	-	266.2	193
6028at6231	Complete	III	4461912	4463188	+	428.1	315	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	III	6567643	6568750	+	301.5	210
6032at6231	Fragmented	IV	6305692	6306917	-	281.6	184
6036at6231	Complete	IV	9301772	9302813	+	211.4	180
6037at6231	Missing
6041at6231	Complete	I	7259153	7260165	-	373.3	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	IV	5910681	5911432	+	280.7	180
6052at6231	Complete	II	411108	413539	+	388.2	268
6057at6231	Complete	IV	7080644	7081578	+	321.7	204
6060at6231	Complete	III	8186598	8187524	-	116.8	162
6065at6231	Complete	I	5392995	5393884	-	186.8	168
6068at6231	Missing
6080at6231	Complete	III	633697	634532	-	336.7	185
6081at6231	Complete	IV	183405	184659	+	168.2	167
6082at6231	Complete	IV	715272	716264	+	246.5	190	https://www.orthodb.org/v10?query=6082at6231	Protein CBG19960
6083at6231	Fragmented	II	8247970	8248487	-	219.6	139
6093at6231	Missing
6102at6231	Complete	X	560136	561524	-	220.8	178
6103at6231	Complete	IV	594594	595400	-	209.7	156
6104at6231	Complete	X	3550720	3551508	-	134.5	103
6105at6231	Complete	IV	3414336	3415778	-	385.2	192
6106at6231	Missing
6111at6231	Complete	I	178160	179407	+	398.4	237
6115at6231	Complete	II	3535748	3536654	+	160.0	167
6122at6231	Complete	III	3405278	3406193	+	429.7	201
6127at6231	Complete	V	268997	269763	-	293.8	166
6132at6231	Complete	IV	7617331	7618244	+	270.9	201
6134at6231	Complete	III	2604223	2605251	+	437.6	245
6137at6231	Complete	II	7261188	7263320	+	325.1	287
6138at6231	Complete	I	3270384	3271145	+	212.5	173	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	II	6628899	6629621	-	360.9	179
6148at6231	Complete	IV	3578142	3578905	+	215.2	167
6156at6231	Missing
6161at6231	Missing
6167at6231	Complete	I	2947256	2956872	+	257.1	199
6168at6231	Missing
6172at6231	Complete	III	3000886	3002956	-	370.9	191
6176at6231	Complete	IV	6799619	6800862	-	440.1	225
6182at6231	Complete	IV	7348169	7349462	-	274.4	190
6186at6231	Complete	III	4457044	4457897	+	408.7	223
6192at6231	Complete	IV	7636694	7639714	-	573.1	601
6193at6231	Complete	I	5081669	5082613	+	327.0	231
6195at6231	Complete	IV	2952115	2953143	-	220.1	199
6197at6231	Complete	X	9457935	9461352	-	183.8	185
6202at6231	Complete	II	1231103	1233038	-	320.5	296
6207at6231	Complete	I	3688277	3689041	+	199.3	162
6209at6231	Complete	X	7948673	7949804	-	210.1	216
6210at6231	Fragmented	I	4366805	4367602	-	120.5	114
6214at6231	Complete	I	2439686	2440778	+	372.1	210
6218at6231	Complete	V	6090770	6091755	+	343.1	203	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	IV	601254	602555	+	472.7	291
6224at6231	Missing
6233at6231	Duplicated	II	7509786	7510967	-	268.1	254	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6233at6231	Duplicated	V	6792807	6793893	+	281.4	251	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	IV	7867891	7868956	-	321.4	228
6237at6231	Complete	I	966262	967548	-	136.0	162
6240at6231	Complete	I	284418	285278	-	290.9	183
6246at6231	Complete	I	6898103	6899608	+	504.0	341
6250at6231	Complete	II	7316031	7317240	-	255.9	154
6254at6231	Complete	II	4986821	4987543	+	327.4	171
6265at6231	Complete	X	5454554	5455444	-	245.3	229
6268at6231	Missing
6269at6231	Complete	III	8525263	8526295	-	259.0	197
6270at6231	Complete	I	15768	16531	+	274.4	170
6282at6231	Complete	III	6637641	6639870	+	286.0	180	https://www.orthodb.org/v10?query=6282at6231	proteasome activator pa28 beta subunit family protein
6293at6231	Missing
6299at6231	Missing
6300at6231	Complete	V	3408557	3409382	-	401.5	188
6302at6231	Complete	III	4845649	4846430	-	378.1	204
6303at6231	Complete	X	5796340	5796980	+	148.8	120
6305at6231	Complete	II	889799	891074	+	290.3	200
6307at6231	Missing
6309at6231	Complete	III	207005	208148	-	331.2	181
6310at6231	Duplicated	I	5601930	5602564	-	175.5	131
6310at6231	Duplicated	III	3051825	3052514	+	204.1	160
6311at6231	Complete	II	9381178	9382232	-	281.7	183
6318at6231	Complete	III	3909282	3910257	-	270.2	194
6328at6231	Complete	II	8282912	8283616	-	221.6	155	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Complete	V	3035050	3036612	+	193.9	179
6338at6231	Fragmented	III	4150691	4152142	+	322.0	225
6340at6231	Complete	III	6316150	6316955	-	380.7	173
6348at6231	Complete	V	4976170	4977257	-	290.4	191
6350at6231	Complete	I	9463898	9465274	-	162.6	228	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Complete	IV	3823709	3824875	-	361.0	253
6360at6231	Complete	I	1965869	1968524	+	423.6	266
6364at6231	Missing
6366at6231	Complete	III	6619823	6622461	+	207.5	190
6374at6231	Complete	IV	2859044	2859817	+	388.3	193
6379at6231	Complete	II	7467271	7468536	-	435.6	272
6387at6231	Complete	X	4179954	4180813	-	207.7	188
6402at6231	Complete	III	6538816	6539823	-	178.6	168
6415at6231	Missing
6418at6231	Missing
6423at6231	Complete	X	710588	712252	+	528.8	297
6427at6231	Complete	II	8775200	8776265	+	351.1	207
6434at6231	Complete	IV	2860364	2861103	+	193.9	184	https://www.orthodb.org/v10?query=6434at6231	RNA recognition domain-containing protein
6438at6231	Complete	V	2313428	2314712	+	259.0	221
6439at6231	Complete	X	6337005	6338595	-	458.9	319	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	I	4465631	4466610	-	350.2	186	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	I	989982	990805	+	238.0	163	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	II	7783600	7784455	-	214.9	186
6462at6231	Complete	III	7585335	7586263	+	376.7	179	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Missing
6479at6231	Complete	V	4138424	4139507	-	253.4	221
6481at6231	Complete	V	3308773	3309843	+	300.2	210
6482at6231	Complete	II	7756551	7757678	+	369.0	264
6487at6231	Complete	II	5958560	5959307	-	325.3	162
6496at6231	Complete	I	6570858	6572124	+	353.7	263	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	V	9430986	9432124	+	295.6	237
6504at6231	Missing
6507at6231	Complete	III	7610814	7612063	+	349.3	294	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	X	10753205	10753490	+	113.5	72
6523at6231	Complete	II	7514170	7514947	+	208.5	188	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Complete	X	7141393	7143109	-	268.5	230
6532at6231	Missing
6538at6231	Missing
6551at6231	Missing
6553at6231	Complete	III	9461376	9467737	-	357.6	279
6557at6231	Complete	II	4473980	4475777	-	450.5	350
6566at6231	Complete	III	8735127	8736323	-	498.6	319	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Complete	III	5118515	5119236	-	316.9	154
6570at6231	Complete	V	3262212	3264733	-	215.1	205	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	III	85262	86121	+	165.1	152
6590at6231	Complete	I	2040125	2041022	-	256.3	153
6594at6231	Complete	V	438238	438504	+	85.2	77
6597at6231	Complete	I	9457799	9458716	+	240.1	189
6599at6231	Complete	III	4294693	4295616	+	198.3	169
6600at6231	Duplicated	I	1294760	1295758	-	263.5	225
6600at6231	Duplicated	III	8328630	8329391	-	248.7	194
6601at6231	Missing
6610at6231	Complete	III	124713	125604	+	313.7	185
6614at6231	Complete	II	6820127	6821124	+	468.8	292
6628at6231	Complete	III	3164665	3165497	+	321.5	211
6630at6231	Complete	III	4318398	4319529	-	377.2	195
6634at6231	Missing
6635at6231	Complete	IV	8122661	8123715	+	188.3	161
6636at6231	Complete	II	8895624	8896644	+	272.0	195
6637at6231	Missing
6642at6231	Complete	I	9065115	9066622	-	380.3	280
6643at6231	Missing
6649at6231	Complete	II	6661648	6662742	+	217.9	169
6652at6231	Complete	II	7474411	7477148	+	267.2	201	https://www.orthodb.org/v10?query=6652at6231	CRE-NDX-6 protein
6653at6231	Missing
6662at6231	Complete	V	2886687	2888454	+	399.5	328	https://www.orthodb.org/v10?query=6662at6231	Folylpolyglutamate synthase
6663at6231	Complete	I	4369265	4369972	-	316.2	147
6666at6231	Complete	I	5196397	5197444	+	461.0	230
6671at6231	Missing
6673at6231	Complete	I	6665906	6666588	-	337.4	163
6675at6231	Missing
6678at6231	Complete	I	9544088	9545044	-	258.4	183
6679at6231	Complete	III	3477528	3478255	+	220.4	148	https://www.orthodb.org/v10?query=6679at6231	GrpE protein homolog
6683at6231	Complete	V	10580272	10581585	+	208.5	154
6686at6231	Complete	I	3892448	3893536	+	344.1	172
6687at6231	Complete	X	1209581	1211167	-	243.1	176	https://www.orthodb.org/v10?query=6687at6231	Ras family protein
6689at6231	Complete	II	6764699	6765458	+	216.6	188	https://www.orthodb.org/v10?query=6689at6231	CRE-GLB-9 protein
6690at6231	Duplicated	I	3084626	3085345	+	334.2	176
6690at6231	Duplicated	X	11940526	11941225	-	369.0	171
6693at6231	Complete	X	4461459	4462399	-	297.3	174
6697at6231	Missing
6703at6231	Complete	I	9721788	9723481	+	457.2	363	https://www.orthodb.org/v10?query=6703at6231	CRE-MFAP-1 protein
6704at6231	Fragmented	IV	9374228	9375422	+	262.8	254
6706at6231	Complete	I	3483880	3484615	+	251.4	140
6707at6231	Complete	III	6421647	6422610	+	230.1	161
6708at6231	Complete	IV	7736985	7737823	-	324.0	191	https://www.orthodb.org/v10?query=6708at6231	Fumarylacetoacetate hydrolase domain containing 1
6709at6231	Complete	II	2001025	2003562	+	328.9	223
6711at6231	Missing
6716at6231	Complete	X	4774749	4775629	+	193.7	179
6723at6231	Complete	V	2856176	2857002	+	253.8	205	https://www.orthodb.org/v10?query=6723at6231	Protein CBG06641
6725at6231	Complete	X	12113236	12114001	+	249.1	150
6734at6231	Missing
6736at6231	Complete	IV	449054	449939	-	266.5	182	https://www.orthodb.org/v10?query=6736at6231	Pyridoxal phosphate homeostasis protein
6740at6231	Fragmented	IV	9007694	9009597	+	369.0	258
6743at6231	Complete	V	5241846	5242711	-	233.9	181
6745at6231	Complete	X	8217466	8218805	-	334.9	175	https://www.orthodb.org/v10?query=6745at6231	CRE-DPY-11 protein
6747at6231	Fragmented	I	3073749	3074537	+	368.4	192	https://www.orthodb.org/v10?query=6747at6231	yeast PRP (splicing factor) related
6752at6231	Complete	II	9920016	9923635	-	798.1	646
6753at6231	Complete	V	5202988	5203654	+	307.3	165	https://www.orthodb.org/v10?query=6753at6231	39S ribosomal protein L51, mitochondrial
6756at6231	Complete	IV	3908810	3909729	+	351.6	225
6757at6231	Complete	X	5252946	5253907	+	218.7	162
6764at6231	Complete	III	8750997	8752088	+	288.8	150
6765at6231	Complete	III	256422	257042	-	238.2	148
6766at6231	Missing
6768at6231	Complete	I	8968159	8969296	+	218.6	179
6772at6231	Complete	III	3944724	3945851	+	376.1	250
6777at6231	Missing
6778at6231	Complete	II	3239216	3245513	+	483.4	454
6783at6231	Complete	V	951052	952097	-	384.2	232
6794at6231	Complete	III	7794725	7796005	+	224.9	154
6806at6231	Complete	X	5615175	5616012	+	138.9	154
6812at6231	Complete	IV	7281473	7282485	+	351.6	216	https://www.orthodb.org/v10?query=6812at6231	Pre-mRNA-splicing factor Isy1
6813at6231	Complete	III	4464754	4465776	-	280.1	230
6815at6231	Duplicated	IV	4322606	4323463	+	186.5	242
6815at6231	Duplicated	V	2174370	2175215	+	192.6	241
6816at6231	Complete	V	2755332	2760386	-	311.2	207
6824at6231	Missing
6826at6231	Complete	II	6427256	6429502	+	549.0	417	https://www.orthodb.org/v10?query=6826at6231	RFX-like transcription factor daf-19
6827at6231	Complete	I	5751157	5751923	-	352.6	161
6830at6231	Fragmented	III	5390861	5392725	-	235.8	126	https://www.orthodb.org/v10?query=6830at6231	Protein CBG16516
6833at6231	Complete	X	4126091	4126860	+	153.5	149
6835at6231	Complete	III	2994271	2995547	-	243.9	229
6838at6231	Duplicated	I	2500032	2501902	+	335.9	258
6838at6231	Duplicated	X	5774703	5775978	-	373.9	258
6843at6231	Complete	II	9519265	9520882	-	281.1	198
6846at6231	Duplicated	III	6225526	6226284	+	270.6	160
6846at6231	Duplicated	X	11322265	11323844	+	306.2	170
6848at6231	Complete	III	7364342	7372417	-	338.3	206	https://www.orthodb.org/v10?query=6848at6231	Protein CBG13276
6851at6231	Fragmented	II	5204155	5204830	+	293.6	154
6857at6231	Duplicated	II	650751	651730	+	240.6	142
6857at6231	Duplicated	IV	621375	622529	-	243.2	140
6860at6231	Complete	III	8861785	8862639	-	300.9	133
6861at6231	Complete	V	4664012	4664750	+	237.2	169
6862at6231	Missing
6875at6231	Complete	I	7512453	7514144	+	277.5	171
6876at6231	Complete	IV	4393414	4394833	+	430.0	270
6877at6231	Complete	III	9263672	9264927	-	447.6	296
6879at6231	Complete	V	259919	260603	+	268.4	162
6880at6231	Complete	I	5236446	5237277	-	302.8	185
6886at6231	Fragmented	I	4593069	4593680	+	190.5	133
6888at6231	Fragmented	V	6866771	6964794	+	292.4	183
6896at6231	Missing
6898at6231	Complete	II	380217	381481	+	524.7	306
6900at6231	Complete	IV	9357156	9358794	-	324.2	344
6902at6231	Complete	I	3358068	3359226	-	344.8	221	https://www.orthodb.org/v10?query=6902at6231	COlmedin (collagen plus olFactomedin) family
6907at6231	Complete	X	5744072	5746950	+	236.1	172	https://www.orthodb.org/v10?query=6907at6231	CRE-UNC-120 protein
6910at6231	Complete	II	8016830	8018521	+	220.6	279
6914at6231	Complete	IV	9001663	9003084	+	334.3	204
6917at6231	Complete	II	5444798	5445550	-	232.1	174
6919at6231	Complete	II	7078296	7079073	+	272.2	183	https://www.orthodb.org/v10?query=6919at6231	peptide methionine sulfoxide reductase
6921at6231	Complete	V	4293712	4294833	+	232.4	215
6924at6231	Missing
6932at6231	Complete	IV	3305384	3306548	-	258.7	214
6935at6231	Complete	II	7459413	7460220	+	326.2	156
6937at6231	Fragmented	I	7171475	7172435	+	233.4	221
6938at6231	Complete	II	3808965	3907808	-	181.7	111
6941at6231	Complete	III	4195952	4196741	-	339.0	168
6942at6231	Complete	IV	7977624	7978590	+	297.8	183
6943at6231	Complete	IV	3602905	3603729	+	324.7	187	https://www.orthodb.org/v10?query=6943at6231	28S ribosomal protein S7, mitochondrial
6945at6231	Complete	V	7783886	7784792	+	191.7	168
6946at6231	Complete	I	3695250	3696154	-	238.8	188
6947at6231	Complete	I	3891257	3891703	-	135.9	103
6949at6231	Complete	III	5150139	5150984	+	308.2	192
6958at6231	Missing
6960at6231	Missing
6967at6231	Complete	III	5447442	5448189	-	258.3	179
6977at6231	Complete	I	2152938	2153666	+	224.7	164
6979at6231	Complete	V	10464286	10465021	+	279.2	165
6984at6231	Complete	III	7012327	7013098	-	235.5	173
6986at6231	Complete	III	5206477	5207494	-	156.2	212
6989at6231	Complete	I	301745	303114	-	483.7	283	https://www.orthodb.org/v10?query=6989at6231	CRE-NIPA-1 protein
6991at6231	Complete	I	4379195	4379808	+	344.5	162	https://www.orthodb.org/v10?query=6991at6231	AdaPtin, Small chain (Clathrin associated complex)
6994at6231	Missing
6997at6231	Complete	X	12130291	12131079	+	168.5	172	https://www.orthodb.org/v10?query=6997at6231	E2F-like (mammalian transcription factor)
6998at6231	Complete	II	6769319	6770537	-	367.4	275
7002at6231	Complete	I	2792159	2792893	+	278.4	167	https://www.orthodb.org/v10?query=7002at6231	CRE-RPS-7 protein
7003at6231	Complete	V	4439019	4439769	-	274.7	164
7004at6231	Complete	I	3262499	3263337	+	369.4	191
7005at6231	Complete	I	2409106	2409824	-	215.4	166
7007at6231	Complete	I	4830965	4831852	-	389.6	185
7008at6231	Complete	III	3843049	3843604	+	229.9	140
7009at6231	Complete	I	9205518	9206297	-	348.0	180
7010at6231	Complete	II	8143872	8144645	+	210.6	136
7011at6231	Missing
7012at6231	Complete	II	8449616	8450651	-	259.9	205	https://www.orthodb.org/v10?query=7012at6231	hydroxyacylglutathione hydrolase
7020at6231	Complete	II	10149825	10150709	+	243.7	146
7026at6231	Missing
7029at6231	Complete	IV	918750	921544	+	187.2	162
7033at6231	Fragmented	X	2924834	2925677	-	178.1	174
7045at6231	Complete	III	3315642	3316794	-	204.8	163	https://www.orthodb.org/v10?query=7045at6231	Hypothetical protein CBG20550
7046at6231	Duplicated	I	5398747	5399448	+	316.2	213
7046at6231	Duplicated	III	7529843	7530861	-	281.2	250
7050at6231	Complete	X	8138420	8139344	-	270.4	202
7056at6231	Missing
7061at6231	Complete	II	7785118	7785760	+	219.3	155
7063at6231	Complete	III	3579645	3580985	+	303.5	212
7066at6231	Missing
7068at6231	Complete	I	5166369	5167195	+	432.5	191	https://www.orthodb.org/v10?query=7068at6231	CRE-UNC-108 protein
7071at6231	Complete	II	5337413	5338196	-	282.7	175
7076at6231	Complete	IV	338164	339388	-	383.8	268
7082at6231	Missing
7086at6231	Complete	IV	8598868	8599507	-	208.2	127
7088at6231	Complete	II	5696088	5696820	+	224.5	150
7089at6231	Complete	I	6127456	6128174	-	297.0	175
7092at6231	Complete	I	7503770	7504432	-	265.4	177
7094at6231	Complete	V	3622691	3623762	-	407.4	252
7106at6231	Missing
7108at6231	Complete	III	2592270	2596869	-	198.5	120
7109at6231	Complete	II	9192261	9193355	-	330.7	178
