# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
5616at6231	Complete	CP059029.1	2892660	2893571	+	473.1	237
5621at6231	Fragmented	CP059028.1	4780936	4781512	-	251.6	165
5626at6231	Complete	CP059030.1	852827	860810	+	453.4	216	https://www.orthodb.org/v10?query=5626at6231	MuSashI (Fly neural) family
5634at6231	Fragmented	CP059032.1	9528355	9529301	-	458.3	289
5642at6231	Missing
5643at6231	Complete	CP059032.1	190273	192630	-	519.5	340
5647at6231	Complete	CP059032.1	5169505	5170494	-	276.9	200	https://www.orthodb.org/v10?query=5647at6231	CRE-SIR-2.4 protein
5648at6231	Complete	CP059030.1	8743154	8749860	-	271.7	227
5652at6231	Missing
5655at6231	Complete	CP059028.1	4195886	4196643	+	310.2	163
5660at6231	Fragmented	CP059033.1	9028226	9029099	+	267.2	141	https://www.orthodb.org/v10?query=5660at6231	Hypothetical protein CBG21810
5664at6231	Complete	CP059033.1	5670316	5672089	-	549.9	364
5668at6231	Complete	CP059030.1	3870376	3871502	+	286.4	156
5671at6231	Complete	CP059030.1	3850593	3851501	+	340.7	208
5676at6231	Complete	CP059028.1	5986453	5987505	+	253.5	226
5680at6231	Missing
5682at6231	Complete	CP059029.1	2568752	2570549	+	362.4	204
5685at6231	Complete	CP059033.1	7973315	7974749	-	426.7	251
5693at6231	Complete	CP059031.1	3326038	3326933	+	391.5	226
5694at6231	Complete	CP059033.1	10872293	10873220	+	162.7	179
5703at6231	Complete	CP059028.1	4053472	4054489	-	299.5	203	https://www.orthodb.org/v10?query=5703at6231	Protein CBG22146
5705at6231	Missing
5707at6231	Fragmented	CP059030.1	6133670	6134611	+	325.7	173
5711at6231	Missing
5714at6231	Complete	CP059028.1	2589054	2590943	-	482.5	298
5715at6231	Missing
5717at6231	Complete	CP059028.1	5265990	5267688	+	386.3	275
5718at6231	Complete	CP059031.1	702384	703695	+	230.4	185
5725at6231	Complete	CP059032.1	7378377	7380158	-	414.1	294	https://www.orthodb.org/v10?query=5725at6231	Kin17
5726at6231	Missing
5733at6231	Missing
5737at6231	Missing
5739at6231	Complete	CP059029.1	2889496	2891769	-	410.9	398
5740at6231	Complete	CP059028.1	6282335	6283179	+	388.8	227
5741at6231	Complete	CP059030.1	1487506	1490066	-	332.9	214
5748at6231	Complete	CP059032.1	3845256	3846266	-	418.4	229
5750at6231	Complete	CP059029.1	4768573	4769563	-	356.4	199
5752at6231	Complete	CP059032.1	405190	408018	-	308.9	215
5754at6231	Complete	CP059032.1	10353463	10354487	+	323.9	164
5755at6231	Complete	CP059032.1	6326338	6329437	+	247.9	189
5761at6231	Complete	CP059028.1	5723188	5724280	+	451.1	232	https://www.orthodb.org/v10?query=5761at6231	Hypothetical protein CBG19778
5767at6231	Complete	CP059028.1	8364476	8365847	-	200.6	143
5769at6231	Complete	CP059030.1	3302714	3303868	-	210.4	239
5770at6231	Fragmented	CP059028.1	4757628	4758593	-	304.9	224
5771at6231	Complete	CP059033.1	4335749	4341252	+	563.8	366
5773at6231	Complete	CP059028.1	8212950	8213906	-	349.0	209	https://www.orthodb.org/v10?query=5773at6231	Eukaryotic translation initiation factor 6
5779at6231	Complete	CP059029.1	5886348	5888068	-	250.5	227
5785at6231	Complete	CP059028.1	1450494	1451704	-	315.9	227
5787at6231	Missing
5789at6231	Complete	CP059028.1	4458106	4458909	+	443.6	211
5792at6231	Missing
5793at6231	Complete	CP059029.1	7743280	7744779	+	355.5	226
5799at6231	Complete	CP059029.1	8113128	8114271	-	500.4	330
5800at6231	Complete	CP059028.1	8291592	8294449	+	349.4	226
5805at6231	Complete	CP059031.1	2637826	2638585	-	193.4	201
5806at6231	Complete	CP059029.1	5290276	5292050	-	223.6	313	https://www.orthodb.org/v10?query=5806at6231	Hypothetical protein CBG01035
5807at6231	Missing
5811at6231	Complete	CP059028.1	5268098	5268981	+	164.6	165
5812at6231	Missing
5813at6231	Missing
5818at6231	Complete	CP059030.1	5331688	5334471	-	314.8	227
5822at6231	Complete	CP059029.1	7381552	7383857	+	430.4	310	https://www.orthodb.org/v10?query=5822at6231	Probable Hsp90 co-chaperone cdc37
5827at6231	Missing
5833at6231	Complete	CP059029.1	775127	775973	+	259.7	210	https://www.orthodb.org/v10?query=5833at6231	Hypothetical protein CBG02791
5834at6231	Complete	CP059030.1	7060187	7064053	+	384.1	230
5839at6231	Complete	CP059029.1	3662483	3663520	+	323.0	246	https://www.orthodb.org/v10?query=5839at6231	N2227-like protein
5842at6231	Missing
5844at6231	Complete	CP059031.1	1608099	1610118	+	299.0	213
5849at6231	Complete	CP059032.1	6594530	6595683	+	222.0	243
5854at6231	Duplicated	CP059031.1	2957665	2958544	-	299.4	195
5854at6231	Duplicated	CP059031.1	2957665	2959556	-	298.8	194
5855at6231	Complete	CP059031.1	1238977	1241215	-	360.5	197
5856at6231	Complete	CP059031.1	314522	315726	-	409.7	207
5858at6231	Complete	CP059032.1	4089540	4090846	-	234.7	220
5862at6231	Complete	CP059029.1	3045949	3047413	-	379.0	280
5864at6231	Complete	CP059028.1	5279435	5280625	+	345.2	283
5868at6231	Complete	CP059028.1	4211929	4212791	+	346.3	194
5869at6231	Complete	CP059031.1	4006585	4007525	+	415.9	212	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Fragmented	CP059032.1	8763220	8764255	+	230.5	153
5875at6231	Complete	CP059033.1	9007312	9008263	-	251.9	141
5879at6231	Complete	CP059032.1	6655572	6656445	-	273.0	216
5882at6231	Complete	CP059030.1	3859038	3859602	-	152.6	136	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5885at6231	Missing
5888at6231	Complete	CP059030.1	4301755	4304160	-	528.9	309
5891at6231	Complete	CP059030.1	7469060	7472221	+	289.9	198
5892at6231	Complete	CP059029.1	6001125	6002371	-	347.4	241
5895at6231	Complete	CP059028.1	6339433	6340456	+	241.4	214
5900at6231	Complete	CP059028.1	7318239	7320393	+	438.2	301	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Missing
5902at6231	Missing
5909at6231	Complete	CP059032.1	5421417	5422370	+	358.6	191
5911at6231	Missing
5913at6231	Complete	CP059029.1	7342677	7343508	-	382.7	204
5915at6231	Complete	CP059030.1	9291330	9292526	+	268.8	262	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	CP059030.1	735838	736517	-	197.7	174
5919at6231	Complete	CP059029.1	4254358	4257816	-	442.2	232
5923at6231	Complete	CP059032.1	10327521	10329311	-	232.3	210
5925at6231	Missing
5928at6231	Complete	CP059029.1	8496703	8498461	-	315.8	212
5930at6231	Complete	CP059030.1	9593878	9594761	+	299.1	208
5935at6231	Missing
5945at6231	Complete	CP059030.1	2801341	2803375	+	596.2	290
5947at6231	Complete	CP059029.1	5687114	5690205	+	300.5	216	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	CP059028.1	4737873	4739161	-	220.3	164
5957at6231	Complete	CP059028.1	7591350	7594440	-	549.2	298
5962at6231	Complete	CP059030.1	7366793	7367849	-	399.1	224
5965at6231	Complete	CP059029.1	5705724	5706910	-	461.6	234
5974at6231	Fragmented	CP059032.1	10619299	10620877	-	230.1	170	https://www.orthodb.org/v10?query=5974at6231	CRE-CAB-1 protein
5977at6231	Missing
5978at6231	Complete	CP059028.1	7120770	7122828	-	504.1	354
5979at6231	Complete	CP059029.1	1921394	1923418	-	633.5	397	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	CP059033.1	6472016	6473099	-	342.4	215
5993at6231	Missing
5996at6231	Complete	CP059033.1	5030572	5031457	-	318.5	180
5997at6231	Complete	CP059032.1	9744846	9746324	+	215.9	145
5999at6231	Missing
6012at6231	Complete	CP059033.1	10504061	10504692	+	265.5	138
6021at6231	Complete	CP059029.1	7104054	7105180	+	373.6	193
6022at6231	Complete	CP059030.1	6410561	6411344	-	249.9	176
6023at6231	Complete	CP059028.1	8630653	8635147	-	272.8	190
6028at6231	Complete	CP059030.1	8750576	8753753	+	400.1	294	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	CP059030.1	3746506	3747437	-	259.4	211
6032at6231	Complete	CP059031.1	10159553	10161610	+	314.5	211
6036at6231	Complete	CP059031.1	3843761	3844834	+	219.0	174
6037at6231	Missing
6041at6231	Complete	CP059028.1	7380920	7381890	-	342.1	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	CP059031.1	10529830	10531608	-	279.0	216
6052at6231	Fragmented	CP059029.1	367093	369282	-	299.8	216
6057at6231	Complete	CP059031.1	2549606	2550508	+	347.7	225
6060at6231	Complete	CP059030.1	5696144	5697033	+	151.0	184
6065at6231	Complete	CP059028.1	6062573	6064273	-	218.0	247
6068at6231	Missing
6080at6231	Complete	CP059030.1	725587	727766	-	331.9	185
6081at6231	Complete	CP059031.1	5778270	5779646	-	193.7	168
6082at6231	Complete	CP059031.1	276110	276815	+	269.2	191	https://www.orthodb.org/v10?query=6082at6231	Protein CBG19960
6083at6231	Fragmented	CP059029.1	6509868	6510625	+	226.1	137
6093at6231	Missing
6102at6231	Complete	CP059033.1	3573388	3574294	+	225.3	177
6103at6231	Complete	CP059031.1	209484	210859	-	258.7	156
6104at6231	Missing
6105at6231	Complete	CP059031.1	3168852	3170100	+	287.2	156
6106at6231	Missing
6111at6231	Complete	CP059028.1	3565235	3566396	-	404.7	245
6115at6231	Fragmented	CP059029.1	2593045	2593658	+	110.0	112
6122at6231	Complete	CP059030.1	3042028	3042888	+	428.4	201
6127at6231	Fragmented	CP059032.1	1133245	1136215	+	297.6	147
6132at6231	Complete	CP059031.1	4848862	4849640	-	270.7	201
6134at6231	Complete	CP059032.1	7204216	7205174	-	423.4	245
6137at6231	Complete	CP059029.1	5905790	5907986	+	451.6	392
6138at6231	Complete	CP059028.1	5372909	5374525	-	335.8	256	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	CP059029.1	4741203	4742217	-	397.1	197
6148at6231	Complete	CP059031.1	4884620	4885391	+	217.7	181
6156at6231	Missing
6161at6231	Missing
6167at6231	Complete	CP059028.1	1679445	1684415	+	275.5	245
6168at6231	Missing
6172at6231	Complete	CP059030.1	2692168	2694029	+	376.9	191
6176at6231	Complete	CP059031.1	2840034	2841070	-	442.8	211
6182at6231	Complete	CP059031.1	4775541	4776793	-	277.9	188
6186at6231	Duplicated	CP059028.1	1514189	1515035	-	397.2	223
6186at6231	Duplicated	CP059030.1	8737969	8738818	+	408.2	223
6192at6231	Complete	CP059031.1	4460192	4461943	+	436.3	441
6193at6231	Complete	CP059028.1	5401565	5403238	+	358.1	218
6195at6231	Complete	CP059031.1	2306437	2307355	+	230.1	197
6197at6231	Complete	CP059033.1	4097783	4100698	-	119.9	164
6202at6231	Complete	CP059029.1	1828188	1829693	+	322.4	296
6207at6231	Complete	CP059028.1	8483478	8484088	-	258.9	147
6209at6231	Fragmented	CP059033.1	2686328	2687535	+	198.8	161
6210at6231	Missing
6214at6231	Complete	CP059028.1	2944525	2945780	-	351.8	190
6218at6231	Complete	CP059032.1	5354139	5355051	-	306.9	200	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	CP059031.1	221163	222580	+	479.4	291
6224at6231	Missing
6233at6231	Duplicated	CP059029.1	3764502	3765677	+	285.3	253	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6233at6231	Duplicated	CP059032.1	6829435	6830510	+	285.4	270	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	CP059031.1	4155964	4156994	-	293.4	228
6237at6231	Complete	CP059028.1	2064607	2066502	-	169.3	159
6240at6231	Complete	CP059028.1	3182510	3183206	-	343.9	179
6246at6231	Complete	CP059028.1	8423064	8425155	-	508.5	355
6250at6231	Complete	CP059029.1	6103004	6103999	+	185.0	135
6254at6231	Complete	CP059029.1	3377800	3378953	+	338.8	176
6265at6231	Complete	CP059033.1	9359359	9360282	+	223.9	229
6268at6231	Missing
6269at6231	Complete	CP059030.1	5412914	5539896	-	209.1	168
6270at6231	Complete	CP059028.1	3637289	3638078	-	303.7	171
6282at6231	Missing
6293at6231	Missing
6299at6231	Complete	CP059028.1	6374705	6376129	-	336.5	310
6300at6231	Complete	CP059032.1	4424200	4425412	+	411.3	188
6302at6231	Complete	CP059030.1	7994490	7995597	+	370.5	204
6303at6231	Complete	CP059033.1	10634201	10634954	+	173.2	103
6305at6231	Complete	CP059029.1	565760	567618	+	247.5	225
6307at6231	Missing
6309at6231	Complete	CP059030.1	1250750	1252181	-	329.8	181
6310at6231	Complete	CP059030.1	2744700	2745374	+	201.6	157
6311at6231	Complete	CP059029.1	6778526	6780393	+	326.8	217
6318at6231	Complete	CP059030.1	6798166	6799240	+	262.5	157
6328at6231	Complete	CP059029.1	6559879	6560589	+	198.3	155	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Missing
6338at6231	Complete	CP059030.1	9190524	9192049	+	321.0	237
6340at6231	Missing
6348at6231	Complete	CP059032.1	4725379	4726637	+	307.7	187
6350at6231	Complete	CP059028.1	3860195	3861686	+	219.6	313	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Complete	CP059031.1	5198031	5199148	-	326.0	243
6360at6231	Complete	CP059028.1	3911490	3913781	-	465.8	292
6364at6231	Missing
6366at6231	Complete	CP059030.1	3741352	3742650	+	196.5	174
6374at6231	Complete	CP059031.1	4267613	4268329	-	363.1	181
6379at6231	Complete	CP059029.1	3800052	3801245	+	435.8	302
6387at6231	Complete	CP059033.1	8463437	8465283	-	212.2	176
6402at6231	Missing
6415at6231	Complete	CP059030.1	6433190	6434204	+	416.9	251
6418at6231	Missing
6423at6231	Complete	CP059033.1	3444673	3446357	-	501.0	294
6427at6231	Complete	CP059029.1	8724276	8725786	-	368.7	207
6434at6231	Complete	CP059031.1	4266099	4266953	-	166.3	202	https://www.orthodb.org/v10?query=6434at6231	RNA recognition domain-containing protein
6438at6231	Complete	CP059032.1	3133253	3135154	-	251.7	230
6439at6231	Complete	CP059033.1	11171139	11172356	-	352.1	265	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	CP059028.1	7918056	7918770	+	330.0	169	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	CP059028.1	2061344	2062501	-	233.7	130	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	CP059029.1	7238452	7240203	+	241.6	186
6462at6231	Complete	CP059030.1	6136872	6137685	+	337.0	179	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Missing
6479at6231	Complete	CP059032.1	9441106	9443117	+	182.1	197
6481at6231	Complete	CP059032.1	4295450	4296500	-	257.3	188
6482at6231	Complete	CP059029.1	7200474	7202412	+	444.3	250
6487at6231	Complete	CP059029.1	5233853	5234760	+	318.0	162
6496at6231	Complete	CP059028.1	8595707	8598129	+	344.4	311	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	CP059032.1	8600893	8602353	+	322.9	253
6504at6231	Missing
6507at6231	Complete	CP059030.1	6182788	6184029	+	344.8	260	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	CP059033.1	4409354	4409653	+	120.9	76
6523at6231	Complete	CP059032.1	31585	33015	-	191.0	187	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Missing
6532at6231	Complete	CP059029.1	3462421	3464710	+	495.5	412	https://www.orthodb.org/v10?query=6532at6231	Cactin
6538at6231	Missing
6551at6231	Missing
6553at6231	Complete	CP059030.1	4055892	4058649	-	348.7	269
6557at6231	Complete	CP059029.1	1277291	1279229	+	401.2	288
6566at6231	Complete	CP059030.1	4599001	4601384	+	601.0	499	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Complete	CP059030.1	7441783	7443064	-	247.0	154
6570at6231	Complete	CP059032.1	4203362	4206118	+	199.6	217	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	CP059030.1	39996	41374	-	259.6	217
6590at6231	Complete	CP059028.1	8150121	8150948	+	257.7	152
6594at6231	Complete	CP059032.1	717790	718181	+	81.2	99
6597at6231	Complete	CP059028.1	4989414	4990224	-	234.8	165
6599at6231	Complete	CP059030.1	8939073	8941598	-	246.5	192
6600at6231	Complete	CP059030.1	5761853	5762861	-	315.2	227
6601at6231	Complete	CP059029.1	4645253	4646707	+	329.6	214
6610at6231	Complete	CP059030.1	293384	294248	+	285.3	186
6614at6231	Complete	CP059029.1	4506639	4507636	+	463.0	292
6628at6231	Complete	CP059030.1	2814332	2815389	-	275.4	250
6630at6231	Complete	CP059030.1	8903171	8904125	+	327.9	192
6634at6231	Missing
6635at6231	Complete	CP059031.1	4397294	4398191	+	218.2	191
6636at6231	Complete	CP059029.1	8608549	8610035	-	271.0	197
6637at6231	Complete	CP059032.1	6099858	6100828	-	303.6	204
6642at6231	Complete	CP059028.1	4142624	4143874	+	393.5	317
6643at6231	Missing
6649at6231	Complete	CP059029.1	4773351	4774431	+	216.2	158
6652at6231	Complete	CP059029.1	3791434	3794028	-	268.2	202	https://www.orthodb.org/v10?query=6652at6231	CRE-NDX-6 protein
6653at6231	Missing
6662at6231	Complete	CP059032.1	3744523	3746348	+	415.5	328	https://www.orthodb.org/v10?query=6662at6231	Folylpolyglutamate synthase
6663at6231	Complete	CP059028.1	8028458	8029069	+	316.5	147
6666at6231	Complete	CP059028.1	1391728	1393215	-	380.6	197
6671at6231	Missing
6673at6231	Complete	CP059028.1	8570263	8570902	+	335.8	162
6675at6231	Missing
6678at6231	Complete	CP059028.1	5016700	5017651	-	280.4	185
6679at6231	Complete	CP059030.1	3105945	3106588	-	215.1	148	https://www.orthodb.org/v10?query=6679at6231	GrpE protein homolog
6683at6231	Complete	CP059032.1	8945466	8947230	-	272.0	192
6686at6231	Complete	CP059028.1	3759710	3761540	-	349.3	172
6687at6231	Complete	CP059033.1	3028364	3029677	-	238.9	153	https://www.orthodb.org/v10?query=6687at6231	Ras family protein
6689at6231	Complete	CP059029.1	4486106	4486824	-	254.5	187	https://www.orthodb.org/v10?query=6689at6231	CRE-GLB-9 protein
6690at6231	Duplicated	CP059031.1	8911892	8912641	+	346.4	171
6690at6231	Duplicated	CP059033.1	5298643	5299362	-	368.7	171
6693at6231	Complete	CP059033.1	8817996	8868496	+	225.7	180
6697at6231	Missing
6703at6231	Complete	CP059028.1	6877179	6878780	+	412.0	416	https://www.orthodb.org/v10?query=6703at6231	CRE-MFAP-1 protein
6704at6231	Fragmented	CP059031.1	2952199	2953314	+	210.9	205
6706at6231	Complete	CP059028.1	8852403	8853072	+	285.8	152
6707at6231	Complete	CP059030.1	5289633	5290587	+	247.0	163
6708at6231	Complete	CP059031.1	4408251	4409006	+	327.2	191	https://www.orthodb.org/v10?query=6708at6231	Fumarylacetoacetate hydrolase domain containing 1
6709at6231	Complete	CP059029.1	1761339	1763349	-	360.9	224
6711at6231	Missing
6716at6231	Complete	CP059033.1	10309560	10310763	+	177.4	172
6723at6231	Complete	CP059032.1	3839371	3840359	+	251.1	205	https://www.orthodb.org/v10?query=6723at6231	Protein CBG06641
6725at6231	Complete	CP059033.1	5486269	5487086	+	245.0	154
6734at6231	Missing
6736at6231	Complete	CP059031.1	566950	567904	-	235.0	177	https://www.orthodb.org/v10?query=6736at6231	Pyridoxal phosphate homeostasis protein
6740at6231	Complete	CP059031.1	3996006	3997083	-	393.5	265
6743at6231	Complete	CP059032.1	6404572	6405425	+	236.1	181
6745at6231	Complete	CP059033.1	2414518	2415813	+	336.5	165	https://www.orthodb.org/v10?query=6745at6231	CRE-DPY-11 protein
6747at6231	Missing
6752at6231	Complete	CP059029.1	4246409	4251101	+	784.9	796
6753at6231	Complete	CP059032.1	6271443	6272304	-	301.4	158	https://www.orthodb.org/v10?query=6753at6231	39S ribosomal protein L51, mitochondrial
6756at6231	Complete	CP059031.1	5072581	5073385	+	340.4	224
6757at6231	Complete	CP059033.1	9712830	9714027	+	256.4	194
6764at6231	Complete	CP059030.1	4583791	4584812	-	302.4	170
6765at6231	Complete	CP059030.1	80616	81237	+	242.8	150
6766at6231	Fragmented	CP059029.1	7822507	7823257	+	125.3	128	https://www.orthodb.org/v10?query=6766at6231	Protein CBG03250
6768at6231	Complete	CP059028.1	4674038	4675147	+	173.3	155
6772at6231	Complete	CP059030.1	6773201	6774296	+	388.3	257
6777at6231	Fragmented	CP059033.1	4190448	4191123	-	249.3	152
6778at6231	Complete	CP059029.1	2357312	2367176	-	421.9	385
