0f3d1a35-9ec1-4ac5-b04a-004d4f5347ba	V	6105449	L	24	-11458	36
605a891d-de82-4ab9-99ba-bd81688c96aa	V	6105449	L	31	-11538	44
2698d0fb-eefc-4166-80a9-f60c04dc0ce0	V	6105449	L	16	-11483	36
016c86b8-69cd-4edd-8c37-88020c671a7e	V	6105449	L	19	-12694	41
317ba54c-519a-437c-a763-7e7cf658fb09	V	6105450	L	1	-3887	86
3808a7ee-3ad1-4443-9d3f-e53aec22199f	V	6105455	L	7	-11486	67
89e4c81c-da9d-4bd5-a106-7ba86084a581	V	6107249	R	21	6856	3
89e4c81c-da9d-4bd5-a106-7ba86084a581	V	6105455	L	21	-11515	50
50ab5763-266b-4adf-bad0-03e7ca145df7	V	6107273	R	19	6806	2
50ab5763-266b-4adf-bad0-03e7ca145df7	V	6105455	L	19	-12561	58
e0ed6680-6a25-44dd-839c-31b4ac6b1d08	V	6105455	L	19	-11489	59
41c9f8bb-3e88-41e4-8872-1966de75436f	V	6105455	L	23	-11493	45
e2d529f2-10d7-45d2-8e8f-cadeac8ad3d3	V	6107273	R	14	6747	3
e2d529f2-10d7-45d2-8e8f-cadeac8ad3d3	V	6105465	L	14	-11395	74
69b9643e-ce2b-42a1-86b9-0922b19c438d	V	6105466	L	1	-11459	52
4d0dc746-3b92-43bc-a466-ecf113a8d089	V	6107249	R	12	6784	2
4d0dc746-3b92-43bc-a466-ecf113a8d089	V	6105467	L	12	-11494	92
77b4a29a-01a6-4dc0-b944-8f1b991400c4	V	6105470	L	17	-12402	27
a3c80366-8ea3-4e8e-adbd-5d543b4ad751	V	6107249	R	37	3953	3
a3c80366-8ea3-4e8e-adbd-5d543b4ad751	V	6105470	L	37	-11468	20
b5ca960e-617b-4627-a9e1-496895977e92	V	6105480	L	28	-11493	206
8612aa45-4756-4bf1-b793-dc304fd20c55	V	6105480	L	2	-407	120
b2a7fdfb-89e0-491b-a209-e631ba137560	V	6105480	L	22	-11494	140
bd81cf39-30a3-4789-b14b-406f451d915a	V	6105480	L	11	-11129	137
a5a8f14f-28a3-466a-8e25-9d727292884e	V	6105480	L	16	-11493	139
7c69cc50-bf7b-4434-b4f1-aa8f655b92e2	V	6105480	L	21	-11535	101
a9c0e493-b3ca-40ba-a956-700d830b5eec	V	6106436	R	7	10168	2
a9c0e493-b3ca-40ba-a956-700d830b5eec	V	6105480	L	7	-11404	42
152d62e1-43b2-4c94-8f27-439134c3544a	V	6105480	L	25	-11555	46
c38e5c7a-f8fe-4135-8902-cda016d5795e	V	6105503	L	5	-11507	75
de8620c0-d550-44de-bc07-7bfb738955db	V	6105534	L	17	-6279	177
281c5545-ca92-4ba1-9fb1-292281391264	V	6106179	L	1	-353	168
d6d81cad-f340-4072-ac89-dca8e8d61e7f	V	6106226	L	4	-13380	153
06e3cb8c-0a6b-4c14-affa-10cb98590cc7	V	6107233	R	22	6814	2
06e3cb8c-0a6b-4c14-affa-10cb98590cc7	V	6106228	L	22	-1251	36
005a0155-6481-48c2-97d8-d392406a65bf	V	6106230	L	1	-396	96
6262ecd2-51ea-4c13-8970-e34623220353	V	6106907	L	23	-1237	203
b1d7fa8d-6215-47b8-bd96-bd705a3f2a67	V	6106907	L	16	-13220	217
18d2da16-903c-42df-b9de-ef5f3d3d573b	V	6107274	R	19	6825	3
18d2da16-903c-42df-b9de-ef5f3d3d573b	V	6106907	L	19	-13279	143
22a96b45-497a-4e68-aef6-077ff880c2d6	V	6106907	L	7	-13149	24
0008e9fd-1277-424c-ba7c-fe336bea9210	V	6107273	R	2	6776	2
0008e9fd-1277-424c-ba7c-fe336bea9210	V	6106907	L	2	-1235	103
9385fa0f-0dc0-4dee-a6de-a73463620133	V	6106907	L	1	-3360	91
92563c66-b14e-4402-9a53-21be393654c0	V	6106907	L	10	-638	128
fc44af9b-3041-446b-a4f0-27f966428c3d	V	6106907	L	2	-1243	64
9b911349-b64d-45e8-a126-91756e974ca2	V	6107273	R	16	1031	3
9b911349-b64d-45e8-a126-91756e974ca2	V	6106907	L	16	-1237	155
9c4a51f4-da68-43a1-bc76-7a5a89e759e2	V	6107273	R	11	5794	3
9c4a51f4-da68-43a1-bc76-7a5a89e759e2	V	6106907	L	11	-1224	139
2f14006b-8525-46fb-b271-7d347712f418	V	6106907	L	11	-13123	99
94c65c8b-1584-4676-a0ed-b32be63be23b	V	6106907	L	1	-14337	126
d3679894-0e3e-48e2-9c19-6c4283725dfc	V	6107249	R	1	6839	3
d3679894-0e3e-48e2-9c19-6c4283725dfc	V	6106907	L	1	-13214	66
d4ff4bc9-6f6a-4dff-897d-1c491540ca00	V	6106907	L	28	-1245	125
289af015-7f0b-420a-a56a-f5a3b98f1d7b	V	6106907	L	16	-13164	85
93160ba2-4148-45c8-8312-7120f19415fa	V	6106907	L	1	-13199	81
66dcd7e5-28e8-4cb4-b998-8e72b16e0ece	V	6106907	L	1	-13061	76
51ede1ca-a2a5-4205-957d-006a4be6b021	V	6106907	L	15	-10193	69
3f3a9186-5065-4c09-98e5-953887bde5ff	V	6106907	L	18	-14272	73
ed097579-b679-4c1b-b3c2-d3f8820eef0a	V	6106907	L	7	-1227	50
cac15c48-2863-4c40-a75d-95e598faad87	V	6107245	R	16	6817	8
cac15c48-2863-4c40-a75d-95e598faad87	V	6106907	L	16	-4530	104
02a76032-bd4e-483a-b41c-ad3ab6dd591c	V	6106907	L	13	-7099	54
6095799f-52d1-4922-a138-55ee88f8013f	V	6106907	L	6	-13003	34
df36d4f1-f25e-4e95-9f8d-65ff9af714c4	V	6106907	L	7	-1249	74
fa73aa77-ae93-4368-b05c-373d51dfb03c	V	6107249	R	13	4553	4
fa73aa77-ae93-4368-b05c-373d51dfb03c	V	6106907	L	13	-14538	69
455a1cf6-8475-4f79-8696-be6bca9b557a	V	6106907	L	8	-14108	29
058a3dac-d2ea-4426-a82e-ce4fc3ab15d6	V	6107273	R	1	6758	2
058a3dac-d2ea-4426-a82e-ce4fc3ab15d6	V	6106907	L	1	-14262	64
8c950700-f895-460a-8183-c276d9017a97	V	6106907	L	4	-13140	49
3f4fadba-a5e1-4493-9ecc-d74ec813e4b7	V	6107249	R	18	6865	3
3f4fadba-a5e1-4493-9ecc-d74ec813e4b7	V	6106907	L	18	-2531	58
d1ce3804-6da6-4798-961a-16bf824b671f	V	6106911	L	31	-2103	127
fe986329-eeb4-4c67-8864-6db6f094ddfe	V	6106917	L	2	-13167	187
68347ee9-da7b-440b-8cd5-2e0d39d43c7a	V	6106917	L	1	-1248	129
0a04016d-a906-4ce6-85b4-205fcf72fdd2	V	6106917	L	1	-13938	49
6ee77eec-1f77-474b-980e-a20eb1ab28a6	V	6107273	R	6	5883	2
6ee77eec-1f77-474b-980e-a20eb1ab28a6	V	6106917	L	6	-1241	61
aa70c97b-a7a1-4796-8e98-758b973e4e08	V	6106917	L	18	-13209	64
1bf04d9b-e418-469a-b621-747e1c58fcfc	V	6106917	L	10	-14029	56
c9fdcbea-0254-41b7-bfc4-fb51f7dd34ea	V	6106917	L	25	-14320	37
fc2d9cfc-20f3-41d3-ba53-191d8bc2d2d7	V	6107273	R	27	6771	3
fc2d9cfc-20f3-41d3-ba53-191d8bc2d2d7	V	6106917	L	27	-13166	25
17cf0910-e1cc-4431-9c36-185efb9dd46b	V	6106934	L	5	-1257	42
5cb2a00d-03ce-46d2-bff3-9ad2753da791	V	6107273	R	10	6747	2
5cb2a00d-03ce-46d2-bff3-9ad2753da791	V	6106934	L	10	-14244	141
9f1d187d-8388-4b5f-89bd-822220b6705a	V	6106934	L	16	-13288	131
47eb2027-da2e-41a3-987d-a4b71356c52d	V	6107249	R	5	5201	3
47eb2027-da2e-41a3-987d-a4b71356c52d	V	6106934	L	5	-2098	52
c2f7d63d-31d6-4388-bb7a-1a11b13de752	V	6107273	R	29	6796	2
c2f7d63d-31d6-4388-bb7a-1a11b13de752	V	6106934	L	29	-13244	176
72f5e5d1-2f7a-4c32-9830-a6bc43266939	V	6107249	R	14	6798	3
72f5e5d1-2f7a-4c32-9830-a6bc43266939	V	6106934	L	14	-13141	39
3bad0a4c-b5b4-4461-9cb5-78600d64b248	V	6107249	R	5	6833	2
3bad0a4c-b5b4-4461-9cb5-78600d64b248	V	6106934	L	5	-13196	49
3cd3a553-181b-45b4-ad29-36c8f96d4c50	V	6106934	L	3	-23363	36
54d79308-9dee-4983-b022-01492468ecf2	V	6106934	L	1	-22329	45
fa374fb6-2794-4121-b21b-07fc5ffde16d	V	6106935	L	1	-13169	56
086eb940-686c-4432-8273-9561f8477104	V	6107249	R	3	11816	5
086eb940-686c-4432-8273-9561f8477104	V	6106948	L	3	-13226	120
ab041f43-3bf9-452e-91a5-524a9c5343b2	V	6106977	L	1	-437	76
30f4094f-7523-46b4-b707-7c8e02fb07ca	V	6106977	L	3	-10339	28
448a43ef-3ee1-4907-9c48-e522b9b47c2f	V	6106978	L	2	-13189	36
664a2bda-fceb-448f-a81e-89f59a5121aa	V	6315463	R	1	1194	36
3ec3b4a9-e7a6-493f-a6dc-695f2184cb46	V	6315463	R	6	1341	172
63e0bfac-e9b5-4892-87bd-3ca668205c69	V	6315463	R	1	1353	39
9efd0f82-4bb5-45e1-826c-1a368aa4c269	V	6315463	R	3	1341	48
29913b4b-893d-4664-9f32-8598392a534f	V	6315336	L	1	-3303	110
3a9edb7f-f694-41fc-bc35-ec22699b101f	V	6315336	L	1	-3366	129
a0daae13-850b-4f2a-8793-714553143276	V	6315463	R	1	1332	92
47e93afa-9358-48c4-aeaa-eb03ee5a0938	V	6315463	R	1	5699	76
4f8abc28-4b05-407c-b303-be9be69f9d46	V	6315463	R	1	1338	104
4f8abc28-4b05-407c-b303-be9be69f9d46	V	6315343	L	1	-4105	10
0f8f8211-58f5-46e5-a7b0-35fad4001dd6	V	6315463	R	1	1320	177
250866d0-6950-4e51-a8fd-ef59d55581ff	V	6923587	R	16	34727	80
250866d0-6950-4e51-a8fd-ef59d55581ff	V	6923299	L	16	-6739	3
3f234404-100f-48a1-9deb-cacc725ef0a1	V	6952024	R	4	531	6
3f234404-100f-48a1-9deb-cacc725ef0a1	V	6949845	L	4	-5949	204
c81406a4-390a-4a10-9feb-f7b2dfda33b8	V	6952049	R	1	493	2
c81406a4-390a-4a10-9feb-f7b2dfda33b8	V	6950879	L	1	-6843	77
801bde45-45d3-4b48-bdf3-dd0b92476a26	V	6952049	R	1	499	4
801bde45-45d3-4b48-bdf3-dd0b92476a26	V	6950972	L	1	-6992	79
42d5c88b-052a-4db5-9299-8b2082cebcbf	V	6952049	R	1	498	5
42d5c88b-052a-4db5-9299-8b2082cebcbf	V	6950984	L	1	-7003	38
98d39d31-2036-453b-89da-4be4227aa145	V	6951102	L	4	-7155	106
7a9d3341-a784-4ca9-b90d-64befed3ecb1	V	6951900	R	1	663	5
7a9d3341-a784-4ca9-b90d-64befed3ecb1	V	6951102	L	1	-7204	109
ac6cf20b-cceb-4077-b7c9-a32f8df5b99c	V	6951132	L	2	-7123	86
dd493714-4d44-46bf-ab51-8490a118f33c	V	6952024	R	6	527	5
dd493714-4d44-46bf-ab51-8490a118f33c	V	6951132	L	6	-7162	56
af322170-c5a6-41a6-971c-180c4e6bf661	V	6951257	L	3	-7334	58
289a01ca-cd2b-4898-91c3-187c53fba4eb	V	6958772	R	8	3535	104
9a864eb5-0160-45fc-afe5-668167ddff81	V	6958772	R	1	7279	22
0c0a9358-0d64-4f43-9dde-59456b1f08ea	V	6958772	R	1	6377	80
e488c7e9-bfd1-4a97-974a-17852b432f5e	V	6958775	R	1	2954	102
e488c7e9-bfd1-4a97-974a-17852b432f5e	V	6958342	L	1	-7489	4
5291f500-51cc-4026-a085-fd4fefa43aeb	V	6958772	R	1	3486	133
5291f500-51cc-4026-a085-fd4fefa43aeb	V	6958365	L	1	-9648	4
1bdee763-48fb-495b-8737-1cd9fb71a360	V	6958772	R	4	3530	51
9d8ca3d8-09bb-41c0-9865-0a6ffed6dca8	V	6958762	R	1	3540	44
9d8ca3d8-09bb-41c0-9865-0a6ffed6dca8	V	6958366	L	1	-4685	3
1b73e56f-e622-4d30-b023-f14303551eca	V	6959197	R	15	3177	50
1b73e56f-e622-4d30-b023-f14303551eca	V	6958366	L	15	-7547	5
f2bf2f37-1f42-4884-9215-bf5e9fc7c8c3	V	6958552	R	1	3651	23
5688e1fe-05af-4840-af0c-213d877e1f7a	V	6958772	R	5	3545	185
8c66e472-8b9e-42c1-8117-5d088d61a49b	V	6959197	R	2	3202	75
503b7ac5-1371-4e87-8574-e868e046ec83	V	6959141	R	5	3223	148
503b7ac5-1371-4e87-8574-e868e046ec83	V	6958366	L	5	-4694	5
4acc3e34-8bdd-4bbb-b2a8-85e80ceb9724	V	6958772	R	1	3508	91
fd1f156a-e515-4000-bd8e-a6cb07aa7513	V	6958775	R	2	5626	91
8bcd38c2-d22b-4518-acd7-b43021861b6f	V	6959197	R	2	3237	118
e88a8d4c-1a6d-4584-a9e2-df33f9622c88	V	6958783	R	1	3493	69
1e336e28-c5eb-4a99-8640-29c0637edc37	V	6958760	R	2	3524	112
d8748235-3ef3-4199-955b-c59e57e4cea7	V	6959197	R	11	3202	58
d8748235-3ef3-4199-955b-c59e57e4cea7	V	6958366	L	11	-4680	3
21e3f0b8-ee06-4f60-9984-9df040179987	V	6958772	R	4	3532	127
114ed951-b645-42bf-b53b-3bcfda74fc80	V	6958762	R	2	3531	140
114ed951-b645-42bf-b53b-3bcfda74fc80	V	6958366	L	2	-4665	3
23fd9b92-8e15-4e22-8b45-ca8235bc0d31	V	6958762	R	5	3538	131
d8653b32-0162-48f5-ba9a-7c0eabdf377b	V	6959197	R	14	3184	114
930daa36-8276-4ce2-ba07-a10dda986dc1	V	6958772	R	1	3512	96
c301752d-9a0a-4639-ac0f-70d5d0c13686	V	6959197	R	3	3183	98
c301752d-9a0a-4639-ac0f-70d5d0c13686	V	6958366	L	3	-4665	5
6ee3e9ab-aa37-4ee8-94a1-b2577950eccb	V	6958760	R	1	5651	130
d9ed7257-4295-4463-af4d-f2f3f8c0b206	V	6958772	R	8	3527	123
56638ce3-4dd9-4e36-8aa3-a4b4932d7488	V	6958775	R	3	3530	94
9a54e2aa-5c3f-4724-9fae-843f5d96956b	V	6959193	R	7	3151	41
1f54d1b9-89b0-489d-a7c5-b368e59326ca	V	6958772	R	5	3542	105
daf6958a-f62c-4dcd-8952-691460a52518	V	6958762	R	5	3541	76
5a09a51e-0f40-4a1d-82a0-d2e4a4ca64d5	V	6959197	R	9	3175	73
519752d9-18a5-42ee-89f5-68548fe46bcf	V	6958772	R	1	3523	66
75410fb3-4e6a-4c0c-ad32-68c8a83a7700	V	6958762	R	3	3565	26
505227f8-f87a-45e5-8579-5ad7e0d538d5	V	6959197	R	9	3194	68
505227f8-f87a-45e5-8579-5ad7e0d538d5	V	6958367	L	9	-4683	2
02a005db-9d72-47be-892f-62023423b041	V	6959197	R	2	3158	71
3c84efd6-2315-4565-af2e-c37e46250fdf	V	6959197	R	8	3140	31
3c84efd6-2315-4565-af2e-c37e46250fdf	V	6958371	L	8	-4633	4
a1f85d96-71cc-43db-86fe-e74f778337e3	V	6958762	R	1	3506	208
48209f5a-27af-4ceb-9455-4337a1f09efc	V	6959197	R	4	3184	145
afeebe84-2e10-47f7-a5db-753b98296bee	V	6959196	R	1	3169	92
afeebe84-2e10-47f7-a5db-753b98296bee	V	6958438	L	1	-4661	10
747c1ef3-706f-48b9-ad28-79243bf8a463	V	6959197	R	1	5219	21
a4f061a7-0004-47fc-8664-458dcd7febed	V	6959197	R	3	3187	107
a4f061a7-0004-47fc-8664-458dcd7febed	V	6959088	L	3	-787	5
4a27ced1-ad15-44e6-96b9-bdb3f12c6335	V	6965756	R	6	659	21
77809e63-f455-42a4-9818-913a2107ac08	V	6965756	R	3	655	51
92cd5a9e-6a94-41d1-9a74-861faf851bb0	V	6965756	R	1	647	100
92cd5a9e-6a94-41d1-9a74-861faf851bb0	V	6965508	L	1	-5894	6
dae189d8-9157-4ae5-af28-904852985fec	V	6965756	R	1	664	15
dae189d8-9157-4ae5-af28-904852985fec	V	6965586	L	1	-5971	10
24cbf354-0eed-43c4-8dc8-c29834f0e515	V	6965756	R	3	661	41
cdc6006b-11ad-4ee1-bd10-3f1689098fd7	V	6965756	R	4	654	72
0163befa-5830-4efb-8d3c-6db6d7d3ac10	V	6965756	R	4	10968	32
bc557c8d-5a62-45ce-9416-7a5c7524cd7a	V	6965756	R	1	652	67
bc557c8d-5a62-45ce-9416-7a5c7524cd7a	V	6965587	L	1	-5953	2
6ff5c6de-bd22-46e2-a7e7-e42e187cf65d	V	6965731	R	3	10900	31
9d0aa6cb-53ef-46a8-8501-5a2b7948296b	V	6965756	R	5	643	47
7080a294-c076-4d89-acd1-37cd2be0afe5	V	6965749	R	1	10861	39
696d7752-6a6d-41b7-a7e9-9237bcd8e9cd	V	6965756	R	2	12311	24
1a9b14f8-54f4-4452-99ad-faad7c3cb7fa	V	6965756	R	6	10940	219
488faf0d-7e6d-437c-a141-01346721ae93	V	6965756	R	8	654	92
81020cbf-9683-4ca6-bdc5-4a355a16ec59	V	6965756	R	1	497	109
39af80b3-41fe-4772-a007-719587ec5ece	V	6965756	R	2	652	84
d2f3e98e-17ae-4d83-b7b7-1b5b50000199	V	6965756	R	3	10942	54
9b809f90-519c-43d7-9ef5-c1b832952257	V	6965756	R	18	9337	33
fe94699d-1cb3-4727-b1d8-a4c7981539d6	V	6980748	R	2	4668	48
fe94699d-1cb3-4727-b1d8-a4c7981539d6	V	6980161	L	2	-5304	2
5ad5fd6a-eed5-4538-8520-eccdc708f843	V	6980748	R	3	4734	66
b2fa545e-e78a-497f-a709-9566d5ee29d3	V	6980683	R	2	4742	96
b2fa545e-e78a-497f-a709-9566d5ee29d3	V	6980481	L	2	-5495	2
ddd00361-1916-4030-9820-99889d6d1fbd	V	6980685	R	2	4724	31
ddd00361-1916-4030-9820-99889d6d1fbd	V	6980488	L	2	-5465	2
4148a8c5-5350-4c2b-9bd7-15f78ddb9e9e	V	6980748	R	2	4525	24
31d44fc6-9d4b-4167-a2ae-04cf45cd5c04	V	6980685	R	4	4769	32
fd29e146-9a0d-48de-a917-9301c7f275b5	V	6980748	R	1	2307	202
fd29e146-9a0d-48de-a917-9301c7f275b5	V	6980488	L	1	-5499	3
91ff5b44-d669-4d11-8921-28b0421a9053	V	6980748	R	1	4730	122
91ff5b44-d669-4d11-8921-28b0421a9053	V	6980488	L	1	-5463	2
1242575b-7bec-4b10-a52f-41ccc84b77f5	V	6980685	R	1	4766	157
bbcb98ad-70e4-4aa5-9e28-ab9f1e4aa62f	V	6980678	R	1	4724	113
bbcb98ad-70e4-4aa5-9e28-ab9f1e4aa62f	V	6980488	L	1	-5443	2
b249ecad-da39-4406-aeef-79499f011fcb	V	6980748	R	1	2291	79
b249ecad-da39-4406-aeef-79499f011fcb	V	6980488	L	1	-5476	9
603288ec-041b-4202-a923-d935578a9aa6	V	6980748	R	3	2302	77
0b346500-060f-48b1-98e0-27dc9a967aec	V	6980685	R	2	4767	103
c8304eb6-2feb-4313-b5dc-ed227018e8a6	V	6980748	R	3	4730	40
c8304eb6-2feb-4313-b5dc-ed227018e8a6	V	6980573	L	3	-5582	2
361fdf19-2266-4b62-9ac4-4f57732a7939	V	6980748	R	1	2301	111
ee7264ec-1f3d-4f26-8ccd-551ad0077f4e	V	6980671	R	1	2327	103
ee7264ec-1f3d-4f26-8ccd-551ad0077f4e	V	6980573	L	1	-5558	3
49724aca-f575-4f0d-ade5-a77492d6ce3c	V	6980685	R	1	4084	84
2fd96ec2-c9a2-4845-bc26-bdd9ff1ca6f9	V	6980748	R	1	4689	146
2fd96ec2-c9a2-4845-bc26-bdd9ff1ca6f9	V	6980591	L	1	-5602	4
5d0d7700-e1bd-4f5f-b7cb-521403e86f47	V	6980748	R	1	2285	41
9ed48479-def3-4c7b-a25a-3b0aa2f68210	V	6980748	R	1	4595	171
11dded61-3b29-4fb1-9d0d-db6222af3f7b	V	6980748	R	1	2300	98
11dded61-3b29-4fb1-9d0d-db6222af3f7b	V	6980591	L	1	-4637	5
95b19120-a4d5-43e9-9432-0a0a722d7ff1	V	6980748	R	1	2278	92
95b19120-a4d5-43e9-9432-0a0a722d7ff1	V	6980591	L	1	-8668	3
bc7123ef-31c9-42e3-b370-9d5b27c7dc29	V	6980748	R	5	4698	76
bf7731bc-b0ca-4470-9c35-6330a510c779	V	6980748	R	1	4723	99
bf7731bc-b0ca-4470-9c35-6330a510c779	V	6980625	L	1	-5611	3
5da3a982-5b5e-4cfd-a70d-49a1717fdc63	V	6982500	R	2	605	80
5da3a982-5b5e-4cfd-a70d-49a1717fdc63	V	6981791	L	2	-6677	3
b9900a5e-8f98-43b1-bb0c-83f9da6e10e5	V	6982517	R	1	2940	57
b9900a5e-8f98-43b1-bb0c-83f9da6e10e5	V	6981815	L	1	-6571	2
8c196f92-1c09-4773-b783-5f76b4a5023f	V	6982518	R	4	2985	142
901409df-818e-4891-8214-e5eff1ff5f2e	V	6982500	R	7	3002	80
901409df-818e-4891-8214-e5eff1ff5f2e	V	6981817	L	7	-1884	4
cefc2616-de00-42a2-8411-8ab14405e935	V	6982517	R	2	576	122
cefc2616-de00-42a2-8411-8ab14405e935	V	6981817	L	2	-6704	2
081c582b-f22f-42a9-acc9-c5afb65a3053	V	6982517	R	1	2833	79
4f3b32dd-e37f-418a-878b-52d3b8550abc	V	6982907	R	10	2463	32
4f3b32dd-e37f-418a-878b-52d3b8550abc	V	6981818	L	10	-6662	3
d3054ac2-1c9d-4aa7-ad91-9509a3223517	V	6982517	R	7	2979	60
d3054ac2-1c9d-4aa7-ad91-9509a3223517	V	6981818	L	7	-6611	2
dd34520c-9d05-4062-9576-3286392c1192	V	6982517	R	5	3007	61
dd34520c-9d05-4062-9576-3286392c1192	V	6981818	L	5	-6714	3
4cac0dd4-3bd1-4893-9ba2-965f64038620	V	6982514	R	5	3012	58
4cac0dd4-3bd1-4893-9ba2-965f64038620	V	6981818	L	5	-6646	8
4f0df31e-005a-4f0e-b673-4fd351f79f40	V	6982351	R	1	3175	30
262bd3ac-ac59-4465-bac6-c3e1c154d664	V	6982500	R	1	3004	64
140aa06a-5ac2-419f-a967-ef2c52c83ce0	V	6982517	R	6	3014	62
140aa06a-5ac2-419f-a967-ef2c52c83ce0	V	6981818	L	6	-6677	3
9e28e38a-5e3b-4bf1-808f-bd87ae876758	V	6982060	R	1	3491	46
9e28e38a-5e3b-4bf1-808f-bd87ae876758	V	6981818	L	1	-9629	4
f0a5e739-bb0f-4c7a-b448-2628aa90f5e6	V	6982517	R	5	3017	61
f0a5e739-bb0f-4c7a-b448-2628aa90f5e6	V	6981818	L	5	-6740	2
2fc585b2-3de6-4c47-883a-e37a697bbcb7	V	6982058	R	6	3480	36
bbf03392-36fb-49d5-bcba-3946f6f362ec	V	6982517	R	8	2991	50
bbf03392-36fb-49d5-bcba-3946f6f362ec	V	6981818	L	8	-6695	3
3ce8590e-02a9-457f-91e6-8d0daa20a4e4	V	6982517	R	14	3057	36
3ce8590e-02a9-457f-91e6-8d0daa20a4e4	V	6981818	L	14	-6652	8
93575154-0262-40c5-b16c-1cff953b1012	V	6982517	R	9	3016	44
0c46b99e-1255-4eec-9237-8e87323ee006	V	6982517	R	11	3005	32
0c46b99e-1255-4eec-9237-8e87323ee006	V	6981818	L	11	-9755	3
7fc6b941-58e3-4dff-b006-c01a2aca3724	V	6982902	R	4	2502	55
7fc6b941-58e3-4dff-b006-c01a2aca3724	V	6981818	L	4	-6713	3
ece53e21-a82b-4e26-9a28-59d7b63b32f7	V	6982517	R	6	3097	64
f5099e64-1f39-4ac9-8a81-5a2d47d9c57c	V	6982518	R	16	2987	23
6820098b-e21f-423a-953c-2a8a8f942d7b	V	6982517	R	3	2504	43
6820098b-e21f-423a-953c-2a8a8f942d7b	V	6981818	L	3	-6654	2
fd7e3fa4-855e-4a4d-b57f-390f300629ab	V	6982513	R	1	606	195
fd7e3fa4-855e-4a4d-b57f-390f300629ab	V	6981818	L	1	-6682	3
f9c929f2-b611-434a-9e0f-40197ea3b7e7	V	6982500	R	14	607	99
9e2700cc-9cc1-4e3d-a984-c8743aa9fa25	V	6982517	R	7	3011	146
db7ac932-ba30-4a19-943e-afd7b539a5ca	V	6982902	R	4	2479	151
db7ac932-ba30-4a19-943e-afd7b539a5ca	V	6981818	L	4	-6716	5
eebea301-bd82-4b9f-8942-4d9be6d176f2	V	6982513	R	6	594	66
eebea301-bd82-4b9f-8942-4d9be6d176f2	V	6981818	L	6	-6626	4
45d22e79-c5a5-4862-9274-73f76c05fb2a	V	6982517	R	5	3000	159
45d22e79-c5a5-4862-9274-73f76c05fb2a	V	6981818	L	5	-5767	4
b5c9f80f-f9ce-45e1-a45a-70632210b756	V	6982351	R	2	3224	127
b5c9f80f-f9ce-45e1-a45a-70632210b756	V	6981818	L	2	-6709	3
9e530f33-e89b-40d0-8be2-815a9c6960e1	V	6982500	R	12	611	106
9e530f33-e89b-40d0-8be2-815a9c6960e1	V	6981818	L	12	-6721	3
a7080a0c-2137-471a-ab74-46b56c21e4cb	V	6982495	R	8	2990	79
77fdc3b2-d892-4281-8f1c-c82e9b89971e	V	6982500	R	8	609	84
299558bf-9b14-4a8f-ab01-a3c8127a621a	V	6982500	R	5	609	91
299558bf-9b14-4a8f-ab01-a3c8127a621a	V	6981818	L	5	-6672	5
90c70c13-9194-4d97-9982-05b1ee5d3420	V	6982513	R	1	2994	75
90c70c13-9194-4d97-9982-05b1ee5d3420	V	6981818	L	1	-139	2
be398331-9ea9-4b52-a4a1-a9ced0c61f6d	V	6982500	R	5	3017	136
be398331-9ea9-4b52-a4a1-a9ced0c61f6d	V	6981818	L	5	-9646	2
6e167ba4-e191-425a-a71c-5103fb1acc90	V	6982500	R	3	327	78
6e167ba4-e191-425a-a71c-5103fb1acc90	V	6981818	L	3	-6687	4
6699f115-919b-4e64-93af-cb8923bef295	V	6982500	R	1	598	110
23e56f62-7c3a-46f3-8d73-de02c680a1fe	V	6982902	R	5	57	150
69a874b4-ac17-49ef-8889-fd644b7ae39c	V	6982891	R	4	2472	128
69a874b4-ac17-49ef-8889-fd644b7ae39c	V	6981818	L	4	-6664	2
8dacc3ab-65d0-4a6d-a2df-548ea9744e1b	V	6982517	R	3	3002	146
8dacc3ab-65d0-4a6d-a2df-548ea9744e1b	V	6981818	L	3	-6693	3
65f67a9b-9dc5-48d2-a538-50dd0650baf7	V	6982518	R	11	590	149
65f67a9b-9dc5-48d2-a538-50dd0650baf7	V	6981818	L	11	-1563	2
bc293b04-ccbf-4863-b6d5-2f74cf2fd123	V	6982902	R	12	2481	115
bc293b04-ccbf-4863-b6d5-2f74cf2fd123	V	6981818	L	12	-135	7
4738d8bf-2fd7-46f2-83bc-f08033d696f0	V	6982500	R	4	3013	106
4738d8bf-2fd7-46f2-83bc-f08033d696f0	V	6981818	L	4	-6683	3
63914c9f-4894-434e-b9bc-7f754df39130	V	6982516	R	5	3006	108
63914c9f-4894-434e-b9bc-7f754df39130	V	6981818	L	5	-6712	3
b029e3c6-4787-459f-ba6a-aa38f6699669	V	6982516	R	3	3009	95
b029e3c6-4787-459f-ba6a-aa38f6699669	V	6981818	L	3	-6669	8
c2a09257-7cd8-4d73-a01e-8c22d076b637	V	6982517	R	9	3021	49
c2a09257-7cd8-4d73-a01e-8c22d076b637	V	6981818	L	9	-6747	2
dac0996f-7c6e-4363-a5c1-0b037b35ec28	V	6982517	R	6	2964	39
d3b99e39-6866-4624-a904-e7ab19dc70f8	V	6982500	R	2	613	111
ab241776-d432-4673-9d9e-af354c743490	V	6982513	R	10	597	99
47143879-7a31-4315-8928-6c32f56113ad	V	6982517	R	15	3001	97
