7839e5bd-9020-4755-b67f-c32196d4923c	X	51846	L	60	4	75
e041b905-9d6b-484d-82d6-cbd92f142cfe	X	51846	L	60	4	92
89327897-4008-4c44-a165-08f4d4ea7f98	X	51846	L	60	4	77
9ac30697-3f8e-4a87-9e9e-c6dc50a38470	X	51846	L	60	4	132
ea5adba3-ad37-4e6a-b692-4cc9348cc711	X	51846	L	60	4	102
02bea459-7ec0-45f7-aee8-44cf1181eeaf	X	51846	L	60	4	161
f1597d38-588f-4810-9112-f6e7b9c54ea8	X	51846	L	60	4	194
662f4a7b-352e-459e-ae96-96764d9a9a5a	X	51846	L	60	4	95
b1cd5cea-00f1-4758-9d8a-4b9afd4bc072	X	51846	L	60	4	159
89136a47-07ab-4c7f-92e2-1296688de5d3	X	51846	L	60	4	211
ab70dd73-3939-4cf5-87ff-41751856b005	X	51846	L	60	4	112
8c18acb9-dd78-4f30-948c-7b2e2c1b5d06	X	51846	L	60	4	182
56febbd9-00f8-4dcd-982e-ce11ca03acf8	X	51846	L	60	4	125
d75afb5a-63ce-4029-887b-bfc4be652fc6	X	51846	L	60	4	80
a5829745-c8e0-403e-bbd9-f2e005ba7d31	X	51846	L	60	4	86
b2161d97-17a4-4e3c-8636-575f01356791	X	51846	L	60	4	158
ae3b4d5f-65e0-4fcf-bc6a-ea34f140a2bc	X	51846	L	60	4	139
1c424c8c-33ca-4e0c-87b4-a4fc536ff788	X	51846	L	60	4	43
56bf5e9e-0754-4c45-9deb-bcf65e2e0a78	X	51846	L	60	4	65
1a8dc590-207b-47da-883e-3ad5f448297a	X	51846	L	60	4	140
424a5fa2-bd9e-41d0-ad29-7c2203852cbd	X	51846	L	60	4	149
0d7afb39-5786-4354-8cd3-2e7c4e1f42b0	X	51846	L	60	-3	56
9c414e17-8ba6-4600-9a04-41d06f2f4494	X	51846	L	60	4	122
83d663c9-239a-42e6-9dd5-dc971bfc885c	X	51846	L	60	-3	81
68e5f515-fb73-4722-9886-72bfdfd3c3c7	X	51846	L	60	4	87
77497b79-2004-4af5-824a-e4ffde9bb3fb	X	51846	L	60	4	164
d3fc308d-692f-4d01-ad30-639b742c0f87	X	51846	L	60	4	179
cf119156-bbcd-495f-b83b-1ef254a7d27f	X	51846	L	60	4	202
7a080785-0676-4415-8c8e-c65759a8c7c3	X	51846	L	60	4	118
a7f98d51-7440-40b5-bbf7-296365819752	X	51846	L	60	4	212
eca232c6-9220-46d9-8a0a-6c2fe76ae6ec	X	51846	L	60	4	90
861cb75e-683e-4d07-86d4-2edb0578fb2e	X	51846	L	60	4	166
c14f7659-103c-4d64-b308-21ad8d417e94	X	51846	L	60	4	102
3aeae97c-c0b5-4d85-a0d5-9209817abf26	X	51846	L	60	4	122
a7d58a11-ed2d-4e50-97a2-0ba0589e374e	X	51846	L	60	4	140
8f925b3d-50bd-49d9-839c-e50450abbd42	X	51846	L	60	4	111
813d7b69-cf0d-468a-a027-fc4b7b3d5ab1	X	51846	L	60	4	83
864a17d4-8bd8-4e7f-af2c-96a59a4daf4d	X	51846	L	60	4	141
120295e4-7fa9-4c81-90f7-1a01f1e76bbf	X	51846	L	60	4	98
d0fdeb7b-918e-47d7-8fdc-bb1866885d72	X	51846	L	60	4	194
0f12edc5-2d7e-48fc-8e9f-e7f338d4509d	X	51846	L	60	4	144
727289d1-7ab2-4456-b66c-29ccb034db34	X	51846	L	60	4	58
af56b5e1-5385-4aa6-a384-6c853482e1ed	X	51846	L	60	4	117
2edb4260-9c2b-4663-8294-95b33ce11485	X	51846	L	60	4	85
f9c873cf-d916-448f-8533-a900dbefd1ad	X	51846	L	60	4	182
591e02b6-bc8e-4841-8bc2-d431c17ac0c0	X	51846	L	60	4	90
becb8b0d-b609-4960-9395-03a2efe7fefb	X	51846	L	60	4	226
dbb1267d-3abf-4c7c-a338-fcabe2b15020	X	51846	L	60	4	188
d4ce7e26-f372-4513-a9cc-94bcb4c4edd9	X	51846	L	60	4	163
0c85d723-dc0e-4dcf-8e6f-b14615c51466	X	51846	L	60	4	79
3af06350-95e2-4892-a4f6-5c387afec646	X	51846	L	60	4	182
2695d95c-da18-4468-b17a-86ef6bef46fc	X	51846	L	60	4	160
c932ca61-92c8-4125-8711-fe3212eef4c3	X	51846	L	60	4	34
f1ad7046-81e1-42ad-9ea4-7e3a35ef95c3	X	51846	L	60	4	16
5aeefb8f-57e3-4108-847b-8c0124cf4b01	X	51846	L	60	4	28
231eb9c2-1ec6-46cd-8125-23c2d73e0d8f	X	51846	L	60	4	27
bd1c0ea5-a9d4-4787-8877-e4bc203a74e5	X	51846	L	60	4	8
a9e7dc7a-96f9-47b4-8966-3563d5eb2433	X	51846	L	60	4	164
d1e98298-eb01-4501-823c-5e3777165e8b	X	51846	L	60	4	24
bec8c1b4-5cf0-4149-8a3a-0a58cd9754f6	X	51846	L	60	4	4
2474e0ce-cadc-43dc-a092-fb39e8f49a79	X	51846	L	60	4	10
bb8760ee-dcdf-4af0-8698-6799dd05a717	X	51846	L	60	4	14
e100bc21-ef91-4d6e-98f3-6d18fece0f44	X	51846	L	60	4	11
e2395f04-c331-4df9-bc07-20f44fbc839c	X	51846	L	60	4	7
8ec0f25b-2cb3-48e5-b8fa-459e0d6484f8	X	51846	L	60	4	26
5e8442ab-a3f9-4386-a6f5-8aecaaba2337	X	51846	L	60	4	10
b3cfdf5a-8cb2-44b7-81dd-df1d7336f09f	X	51846	L	60	4	11
890cb5e7-4d62-477e-84b8-c279ff746245	X	51846	L	60	4	7
f93eb805-73ff-4161-a903-5af6b6f7f21f	X	51846	L	60	4	8
15609087-20c2-4b1a-9f0e-5baef32eb924	X	51846	L	60	4	14
476689de-7aa7-4bdc-ac4c-cdf38f3335a2	X	51846	L	60	4	21
413c1be4-4db6-492e-8ba7-d46edea254e2	X	51846	L	60	4	63
c8f17105-e141-4d19-8f67-3ff89308182d	X	51846	L	60	4	4
e71fc210-570c-4913-845f-669fa166fb70	X	51846	L	60	4	3
676779b3-a5df-495c-8f9c-6f9b33acbd20	X	51846	L	60	4	11
d6f89fce-f381-4cf1-ab8f-bdf97d2bdb51	X	51846	L	60	4	4
cbe59c92-6c81-4b86-9c3f-f12dcdec5768	X	51846	L	60	4	29
e1c491ed-2c3a-4e4d-bded-d5b038ab2c97	X	51846	L	60	4	126
20471770-28da-4fa5-938e-09bec637aa4a	X	51846	L	60	4	3
55ea309c-2ed4-4a48-a58b-2d71505552d8	X	51846	L	60	4	8
5efe1feb-dc6e-497a-ae96-a98a38c59b2d	X	51846	L	60	4	11
f4130cd8-90ff-49c7-886e-0518ab126e1a	X	51846	L	60	4	9
a5faaf48-b76c-44cc-8cb4-2d549aac31ac	X	51846	L	60	4	6
43b043d0-c91c-493c-be31-3e3c6fd7df44	X	51846	L	60	4	8
82a235b6-e811-406b-8d85-90dc0ab7288c	X	51846	L	60	4	10
f0333f4b-b4df-465c-93f3-499195f6e2b0	X	51846	L	60	4	11
a6d6e8fc-50ef-40bf-b451-c9e35a6393e0	X	51846	L	60	4	10
f87438d2-8480-476a-bbbe-3113c97892fd	X	51846	L	60	4	23
8879bef6-e0bf-4893-a7a7-488ed001b5a9	X	51846	L	60	4	24
9aa9b3e7-1fd8-496c-ba09-83f96310e41e	X	51846	L	60	4	12
76d08c21-583d-41c9-8a45-6fee7c697ba8	X	51846	L	60	4	13
b0a45d60-09e2-4b41-81e2-0dc4717fe729	X	51846	L	60	4	26
aacb2d5b-d761-4592-93de-f9c8cc7b1aaa	X	51846	L	60	4	81
737535d0-e3ef-4d34-814a-d2013e54b67e	X	51846	L	60	4	10
a1b6dff7-e38a-45e8-98c7-c32de3e99952	X	51846	L	60	4	32
ac36de0b-7e37-4fbd-b148-d0207333aa31	X	51846	L	60	4	84
b93147e1-3371-4a55-989b-d845c526c08e	X	51846	L	60	4	54
42bab091-e568-4c81-8904-6aeec057068b	X	51846	L	60	4	23
40492a26-b4a4-447a-9c63-010c7d744002	X	51846	L	60	4	222
99da5c21-3b85-4a38-b07b-21856610b08a	X	51846	L	60	4	127
f1490779-e418-4c4d-9658-9010c3d4d8e8	X	51846	L	60	4	16
b130d175-0929-407f-8ea0-fe911bc47fd7	X	51846	L	60	4	9
fc6beb62-606c-4c5d-ace2-eac9c752e68c	X	51846	L	60	4	9
0b11d3e4-3bb6-4373-ab41-ffc054d0f36f	X	51846	L	60	4	180
f5d2d937-66c2-41b7-b24f-13bfa65fe40e	X	51846	L	60	4	32
3b6ea21c-a648-4960-a883-e7638ae825b9	X	51846	L	60	4	6
5cb97de2-1689-42b1-bd3a-df559a265aae	X	51846	L	60	4	87
c02a2b2e-7580-4cba-a502-f6b10a52f9e4	X	51846	L	60	-6	23
b9a2f1de-7afd-49ba-9a70-aa861db4a119	X	51846	L	60	4	170
dc9b1c4b-2726-40c6-95cc-e7d61dc9f03e	X	51846	L	60	4	12
4aba52b2-ceae-4738-b2ab-fbe64e9d192f	X	51846	L	60	4	19
a0192ba0-944f-4dde-8700-9454ca7baa86	X	51846	L	60	4	12
5ba9ef2c-430b-4f18-b311-f99a94cedd0a	X	51846	L	60	4	21
f8516f6f-5374-422a-a767-cde82f8e0760	X	51846	L	60	4	3
3097f03d-eac3-4986-9bd8-e998bf27ff31	X	51846	L	60	4	11
6cf78440-064d-49bb-ac31-897c2c516b5d	X	51846	L	60	4	20
e8153473-9d9a-4ddf-a99f-41e8546d81ef	X	51846	L	60	4	5
de53bccb-badc-4ae0-b6a8-241578be7432	X	51846	L	60	4	111
04059030-f1be-4faa-88c8-4f67e2e48ef8	X	51846	L	60	4	117
9d035f1a-a991-4066-b940-04b045edc406	X	51846	L	60	4	165
d77d6c3f-911b-4780-9857-2835d3edbc93	X	51847	L	60	-3	8
9a2581c2-d4cf-4c03-8234-e95965fd805e	X	51847	L	60	-3	13
bc619238-319a-4e22-bad4-392ba86fce33	X	51848	L	60	1	94
6bcf68b7-a2f6-4f7b-934b-8c5ad124cf5f	X	51848	L	60	1	112
fbf0e91d-4483-4f43-9097-f5cdacf7d669	X	51848	L	60	1	108
596e5e40-d003-48cd-a680-f616c6ab0389	X	51848	L	60	-6	7
4f772a35-d8e9-488e-9473-f8baca07cebc	X	51848	L	60	-13	6
8137f98c-ea2a-40ea-a021-7ce77a44bb7c	X	51849	L	60	-7	13
72a5cc52-3681-4e12-8390-b5dd627d501d	X	51850	L	60	-11	4
ee6afb91-74ca-4b6b-8a84-97aa7db671e9	X	51856	L	60	-3	56
32c2a29f-b8d9-4144-b0f3-695ed228fdca	X	51863	L	60	-21	67
ea65d240-f1f0-4a42-97db-f5b8c68ae359	X	51881	L	60	-22	53
3d619d55-8fb1-4a18-9ca8-c1bef8a779cc	X	51891	L	60	1	74
bb97d388-4607-45b7-ae1d-efe092f5d314	X	51915	L	60	-4	61
0ef3bd99-56f4-46fb-8de9-dd983bf36b58	X	2493885	R	60	3658	7
4d01e054-6913-4d3b-844a-3561fb24375b	X	3765064	R	60	3324	3
d32bd2f8-3861-48f3-9d70-8fadf4c25468	X	11175686	R	60	-1	19
12f3a0e3-8199-483b-9d3e-e6df89982113	X	11175686	R	60	-1	17
a4d5f1a8-fff1-446c-812d-cd91af76432c	X	11175686	R	60	-1	105
df51416d-15b8-4e8b-b6ed-575716111d5e	X	11175686	R	60	-1	2
06a6369d-f7e8-4607-b4bf-dd9bebe8de1e	X	11175686	R	60	-1	127
f8287b0a-510c-43b1-ab34-5bd9c3d62022	X	11175686	R	60	-1	9
7047fd5e-b21f-4f5f-9902-9aa72ddf8d5e	X	11175686	R	60	-1	7
b0afea9f-3ded-49ed-bbe3-0bfd9d41e8de	X	11175686	R	60	-1	186
ed706826-b9d6-4e1c-b765-95b8772fcba3	X	11175686	R	60	-1	13
ecffbfab-ec69-48ac-8a12-a9e6a3bd7df5	X	11175686	R	60	-1	15
4c892b9f-f6ef-4fc4-9b23-c1181620cd71	X	11175686	R	60	-1	127
81fe66b6-24e4-4c21-a043-f911528e2560	X	11175686	R	60	-1	105
a3902428-1330-4c6f-a52a-e67912997d94	X	11175690	R	60	0	92
99056e50-b04a-4644-bd13-48daf666c49a	X	11175686	R	60	-1	5
58bd55e1-3d6d-408d-9c8c-7a52706b4013	X	11175686	R	60	-1	128
956a59d6-770b-41d8-a7d0-93c5d943c81b	X	11175686	R	60	-1	151
0811dfa9-32b0-4574-a1d8-c39a19b8e96d	X	11175686	R	60	-1	7
fd15edbe-b85e-4335-b8a5-8e76d63ac5de	X	11175686	R	60	-1	7
e48fa47c-81f9-4c31-89df-c712c5d32ce1	X	11175686	R	60	-1	192
68bc5a00-16a1-491b-86a8-c2fd778a96bd	X	11175686	R	60	-1	9
64e70a92-2467-4008-8790-4d389a252327	X	11175686	R	60	-1	7
15282a6c-9892-4e9f-8005-7090c130cefa	X	11175686	R	60	-1	3
2241ad2f-554c-4b15-ae07-63ad81bcaece	X	11175686	R	60	-1	100
2045bdff-a564-4321-959b-eeac5851964d	X	11175686	R	60	-1	224
e232e055-bf2b-406c-ad45-0187a8b07a18	X	11175686	R	60	-1	10
4b5a9778-ec65-45ef-9154-d7a7f862abfb	X	11175686	R	60	-1	119
43e4a373-5234-45f0-bf55-87a26b34c45f	X	11175686	R	60	-1	256
e21493c9-5f30-4925-b051-0b2f337a0232	X	11175686	R	60	-1	113
05da31fb-3259-40de-8916-dd8ecb57e09b	X	11175686	R	60	-1	133
cce3c6c1-e28d-4841-9f0a-f7ed6dd3072e	X	11175686	R	60	-1	82
57bc4b1e-28c2-4b0c-83d6-51d08656db10	X	11175686	R	60	-1	80
3f60bea6-87a2-46a5-8560-bb4a1806d18d	X	11175686	R	60	4	3
0b3ed972-91de-4cc4-ad74-36e7976624f8	X	11175686	R	60	-1	7
d0a7ae32-a3b6-4409-86a0-9fe76259e55e	X	11175686	R	60	-1	4
8817e6a2-ede9-44d6-9cfd-981a060931ec	X	11175686	R	60	-1	10
40ec9879-6233-4150-99ce-29c71dbae87e	X	11175686	R	60	-1	11
49af9f15-95cb-44ca-8b3d-7a0a7363a285	X	11175686	R	60	-1	12
f1cc38db-dd9b-4c19-8733-b60d1ecfc848	X	11175686	R	60	-1	2
4cc5e354-a1ff-44bd-ae3d-34c6ec38a516	X	11175686	R	60	-1	5
24d1e1e0-eab1-4539-b133-c61c88bb265f	X	11175686	R	60	-1	124
97ef0b47-7e5d-4a11-9a93-0a8976bda518	X	11175686	R	60	-1	3
9f900d25-cd43-4553-99db-e838c07ee886	X	11175686	R	60	-1	104
7909f30f-b689-4688-8841-453a5c9e6111	X	11175686	R	60	-1	3
7941c44d-f0a9-4c3c-89b4-77f65347f93e	X	11175686	R	60	-1	3
e3f07a56-adb6-4a9f-9802-cc3c5eef8cf3	X	11175686	R	60	-1	8
d4d4290e-0712-4797-9a0a-ece32b931e9e	X	11175686	R	60	5	5
607f2d8b-d476-4158-97d5-843a2da8e93c	X	11175670	R	60	-2	78
f9bcc4b3-b48a-498f-8389-cd697cf7a045	X	11175686	R	60	-1	10
cff63f3b-6f3a-4a81-b320-880dc1fd3d9e	X	11175686	R	60	-1	184
1e3d779a-884f-449f-8ea0-1b5965d3b6ef	X	11175686	R	60	-1	5
c5731f80-83dd-4af1-83b3-692b3bdd3385	X	11175686	R	60	-1	150
24e59ebf-bc6f-4045-8b2e-ae269367410f	X	11175686	R	60	-1	108
59d3e17d-9bce-4d1f-b176-8aa6250d74b7	X	11175686	R	60	-1	194
f57c9e9f-7e79-440f-baa0-1ff11dfda8d3	X	11175686	R	60	-1	4
99186c56-d143-4f1f-b8ba-3d9c1e417d2e	X	11175686	R	60	-1	7
7043e8fc-ca51-412c-979e-60a6eb3ea3a3	X	11175686	R	60	-1	172
d6c0d05c-e5a6-4bfb-8451-e73e8c89c512	X	11175686	R	60	-1	10
d7249076-96f7-4cc4-94a3-1feeaa734913	X	11175686	R	60	-1	3
1be876ed-f437-4223-bfbb-0aa53cc770a6	X	11175686	R	60	-1	9
b3ff7c35-31e8-43c4-9d23-d562d1e335d8	X	11175686	R	60	-1	16
9fb4c58c-49ba-462d-a775-74b85ce3322d	X	11175686	R	60	-1	8
7b0f37fd-1899-4044-8b6f-6f9c1556c2a9	X	11175686	R	60	-1	13
a1d533f3-9ed2-42c0-9499-b610095080d0	X	11175686	R	60	-1	206
1a28cf88-a358-4968-a671-cfbfd1685324	X	11175686	R	60	-1	13
9405e60b-2c2e-4e02-be3a-195477b3bbe6	X	11175686	R	60	-1	16
c653af39-1e65-469b-aea0-a02829902085	X	11175686	R	60	-1	4
a9084b10-43cc-45c0-b225-5ce5c7763f7d	X	11175686	R	60	-1	16
acc80be8-475e-498c-b5f3-14252402ce95	X	11175686	R	60	-1	147
67024694-319f-431f-8c06-efdefd15860b	X	11175686	R	60	2	122
fbe0a8fd-57d2-4679-9935-ec68cbaec7fa	X	11175686	R	60	-1	4
5e1a5b59-3e4e-4d5a-aa93-27fbf5c82efc	X	11175686	R	60	-1	22
f534fbf4-a12e-4106-a01d-44339f089d87	X	11175686	R	60	-1	143
1b0fc29e-ef65-49ed-a274-229375ae66e7	X	11175686	R	60	-1	222
6b8285fd-a469-4cc4-9886-758ad23a11d5	X	11175686	R	60	-1	199
af655b36-916b-4072-97b4-2a1804664759	X	11175690	R	60	0	133
7140a17c-9c89-48ef-96ca-f49910cd9fef	X	11175686	R	60	-1	121
021d1619-99e5-436a-9707-78d31082eb26	X	11175614	R	60	-2	72
9acbc967-761a-4567-ba65-e9dd9179f6d4	X	11175686	R	60	-1	174
b186f792-81b1-4fdd-97b1-7aa30e1fcfe1	X	11175686	R	60	-1	212
ca357a30-b1a8-4c0c-b8f1-55959cd80b01	X	11175686	R	60	-1	6
624de223-0095-470d-b069-18a6cc15bfaf	X	11175686	R	60	-1	135
4c2a1d2a-b571-45d8-9902-2901ddec6da5	X	11175686	R	60	-1	167
83aa4705-f558-41d3-912f-1d0a167ea835	X	11175686	R	60	-1	85
e065d7fb-d5a0-4b3f-b1df-f5a668ca4c86	X	11175686	R	60	-1	211
7ee30138-5196-4643-a9b0-22cb7a7337bd	X	11175686	R	60	-1	37
03b57f59-9884-44aa-83c1-3e4b71991d76	X	11175686	R	60	-1	5
d1b9e892-3a15-4f9b-a1e5-6cc5cf2e9b89	X	11175686	R	60	8	11
65812a19-9ab2-4bea-ab7c-0c9c07d5bd7d	X	11175686	R	60	-1	8
00b0ea03-d502-4d98-a5d3-807b8bbd6016	X	11175686	R	60	-1	166
a357eb6d-a78e-4e53-84db-a8d12fb6acd2	X	11175686	R	60	-1	6
699fc8f0-9464-4414-94b4-01fb9db4cf02	X	11175686	R	60	-1	5
eb4ab0de-8f0c-4f47-9ee7-824a5a1f3797	X	11175686	R	60	-1	3
9932d4e7-c8bd-4bff-a9e5-19859a96ec1a	X	11175686	R	60	-1	6
1a9289bc-bfba-4fe4-939a-30099dbd3b10	X	11175686	R	60	-1	9
d6aecfd3-d96b-4815-b7f2-db4795baa067	X	11175686	R	60	-1	120
0b304bf6-efc8-4f9c-94f9-d40afc646283	X	11175651	R	60	-3	81
538c5ae0-f09d-44a7-b2b2-2810db2afe73	X	11175686	R	60	-1	9
e0918cc0-63ed-4aa0-8638-2a9b08cdf9f5	X	11175686	R	60	-1	130
b065d6c0-b578-49a0-8bb1-08a12e4b8903	X	11175686	R	60	-1	95
a2185e5a-4d60-4da6-baa8-6b1830363d32	X	11175686	R	60	-1	6
8b341b44-9bb1-4b52-99bc-60da674ed3c2	X	11175686	R	60	-1	221
30184b96-fdd9-4f52-a348-d9b90aec8633	X	11175686	R	60	-1	122
07f40375-baf0-483b-bc0e-60132c251457	X	11175686	R	60	-1	74
ed3ee16c-3999-4e8f-910d-f6948be1bc46	X	11175686	R	60	9	7
ce266a0b-d727-4664-92de-7ac2d7542ab8	X	11175686	R	60	-1	3
11fc9408-6285-422f-9544-3f3874582511	X	11175686	R	60	-1	10
a2416a83-e189-4d77-abe4-795fb7892992	X	11175686	R	60	-1	18
156cb40e-d5be-4b02-827c-f986122a622b	X	11175686	R	60	-1	93
b5fc8565-ecc4-45b9-8a8f-dae3b0273c5c	X	11175686	R	60	-1	136
7ccba5f2-83aa-4ec8-8c92-776e073ed9f5	X	11175684	R	60	1	89
cb1c49d4-08b1-462b-b3da-17d47c9db0d7	X	11175686	R	60	-1	112
0ff5a9a1-d507-4723-8cb3-fa03da7920f9	X	11175686	R	60	-1	171
5ca62806-ac59-417f-a13d-b284f6f48987	X	11175686	R	60	-1	15
0292e98e-9814-4b76-b051-364b035d2718	X	11175686	R	60	-1	8
178e4207-bf4b-47f1-8941-5fec87479d68	X	11175686	R	60	-1	193
5937075e-388f-4cd1-8c3e-3e8ef6732046	X	11175686	R	60	-1	20
133ab5c0-a508-4fb0-a054-b8db12382071	X	11175686	R	60	-1	106
1dbeff0b-7bdc-4422-95c3-9e7652dc02c0	X	11175686	R	60	-1	246
b1e34a57-821d-4e85-b48c-3fb9412783f3	X	11175686	R	60	-1	159
ef526507-3519-4a98-b477-e0e93556555a	X	11175686	R	60	-1	12
bb62a992-7485-480d-bbe4-48dabcf9c592	X	11175686	R	60	-1	70
2ac49244-d947-4b0f-bd62-a68ea5aa0432	X	11175686	R	60	-1	9
1e4ba014-11f2-4055-8d81-99a3fb2ea3a7	X	11175686	R	60	-1	198
0fcbbc91-c7b6-41b9-9a17-7a8b9dead221	X	11175686	R	60	-1	151
42a9f68c-9478-4eba-b10f-c4cdf2d8d770	X	11175686	R	60	13	9
9203fb1f-b422-4b5e-a642-08a9d2518b95	X	11175686	R	60	-1	5
2b5596e2-7e6b-4abe-a787-dcfd35a1e204	X	11175686	R	60	-1	10
c902f629-e4c7-45e6-b0c5-6233437f63fb	X	11175686	R	60	-1	112
d613135b-c74e-4b81-bffc-6604967e7c79	X	11175686	R	60	-1	3
69bdf359-3742-4c3c-a48e-aedd59916932	X	11175686	R	60	5	25
c137a54c-5f4b-43a9-8687-ad5b0582cc1c	X	11175686	R	60	-1	203
7381fea5-4032-4ac5-a9c0-6b514aef46e3	X	11175686	R	60	-1	252
012dc6ab-ce2a-4ef7-9e4a-20a3990e5137	X	11175681	R	60	1	178
f2e01789-a390-41e4-b3ed-bd1b32239a68	X	11175686	R	60	-1	238
d01298d3-200c-4a87-b747-1f2e83195d29	X	11175686	R	60	-1	92
99f5d54d-219f-49ee-8bf1-dc041b9c3d5c	X	11175686	R	60	-1	90
b4e6665e-eeaa-4b1e-a32d-23a4818c1ccf	X	11175686	R	60	-1	68
b0246c04-fae5-4d84-828d-215c9c988157	X	11175686	R	60	-1	62
921943b3-c424-4f67-8462-3ce7685fadce	X	11175686	R	60	-1	4
feddf843-0bb8-4372-8237-b9098b6af073	X	11175686	R	60	-1	120
ad672fff-bab6-47da-9580-ba52df09a40b	X	11175686	R	60	-1	136
a73e0033-010f-4b5a-b0f0-9109a48bd6e6	X	11175686	R	60	-1	90
451d44de-0aca-4242-8e19-5ca8b22730e3	X	11175686	R	60	-1	255
8813f2cd-0d2d-43e4-9dfa-23e751e6bac9	X	11175686	R	60	-1	329
95b742a0-8019-4585-942d-bdb3172c64f4	X	11175686	R	60	-1	19
39823a0c-e09c-4a3a-b0de-bdfa8e4ef2ba	X	11307400	R	60	1777	1607
ba3471ed-26b4-40f7-befd-144ed0bc854e	X	11314177	R	1	-1	39
81f896e1-8e75-4082-ac4f-08d4c25c843a	X	11314175	R	1	-5	1696
822e619d-ad67-4832-93e8-190b480a9550	X	11314177	R	1	7	180
0e826fbe-44f6-4fbc-bb03-e8e781edf4a6	X	11321674	R	1	4	390
7b5ba6cb-8b73-4644-967e-a65438771ac9	X	11323331	R	1	-4	2698
d2f89e51-d879-4bb6-90d4-dd0653abdf30	X	11322506	R	1	-5	924
d7be3452-efae-4157-8d1e-0f7496c64160	X	11323331	R	1	1	241
1ca7e046-acb1-41a1-b7b7-863836e6b7a9	X	11323339	R	1	-4	547
711331a8-2230-4b72-aac4-6de4b4d9ad29	X	11323332	R	1	-5	44
c96322ab-024f-45a6-9138-4b5a73acf4f1	X	11323332	R	1	9	143
dacc84d7-9c1f-4d84-9dc7-c3f6e86eeaf2	X	11323339	R	1	-4	260
f8139455-3103-4769-9e74-3076cc7922d0	X	11323339	R	1	-4	427
4e866f65-4d30-400c-86ed-dd7ed49f2287	X	11323332	R	1	-5	49
0044044d-fe02-4868-a441-98af2ab5fe0e	X	11323339	R	1	-4	880
14c37e4f-5175-42ce-a421-f35b86f807ba	X	11323339	R	1	-4	10
10c3bea9-033c-4be2-aeb3-b640ca8e8d4c	X	11323339	R	1	-4	225
f08feb72-5ec4-4a25-a2d0-52a69acb93cf	X	11322208	R	1	14	468
c3974b9d-b173-4a55-9f13-a123c9097ea9	X	11323332	R	43	-5	43
10920428-6eb5-40e4-9e6d-92071c2761a1	X	11323339	R	1	-4	132
b78208b6-5a01-4d10-801e-a6bab823d8f6	X	11323329	R	1	5	72
44bd874f-0ca0-4509-bd73-b66a237d8ab5	X	11323339	R	1	-4	10
1e4b9150-0c1c-4439-884c-512d9aae89c9	X	11323339	R	1	-4	140
e330df85-d718-412d-b550-5f57d5f74c9d	X	11323339	R	14	-4	62
b89a9220-a692-4994-a2e5-cb321cea8e93	X	11323327	R	1	-6	11
